date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2010-09-02 13:00:00+00:00,1.01248,1.02387,1.01077,1.0235,15514,1.02342,1.02358,0.00015999999999993797,1.5999999999993797,0.00015632633121635364
2010-09-03 13:00:00+00:00,1.02354,1.02384,1.01451,1.01653,7204,1.01603,1.01703,0.001000000000000112,10.000000000001119,0.0009837387976745517
2010-09-05 13:00:00+00:00,1.01647,1.01837,1.01372,1.01516,5451,1.0151,1.01522,0.00012000000000012001,1.2000000000012,0.00011820796721710864
2010-09-06 13:00:00+00:00,1.01519,1.0156,1.00858,1.01038,12742,1.01032,1.01045,0.00012999999999996348,1.2999999999996348,0.00012866446287531768
2010-09-07 13:00:00+00:00,1.01042,1.013,1.00614,1.0126,14082,1.01253,1.01267,0.000140000000000029,1.40000000000029,0.00013825794983214398
2010-09-08 13:00:00+00:00,1.01264,1.01672,1.00919,1.01232,15181,1.01225,1.01238,0.00012999999999996348,1.2999999999996348,0.0001284178915757502
2010-09-09 13:00:00+00:00,1.01236,1.0278,1.01004,1.0261,18731,1.02601,1.02619,0.00017999999999984695,1.7999999999984695,0.00017542149887910238
2010-09-10 13:00:00+00:00,1.02607,1.02656,1.01679,1.01966,6044,1.01916,1.02016,0.0009999999999998899,9.999999999998899,0.0009807190632170428
2010-09-12 13:00:00+00:00,1.01916,1.02086,1.01158,1.01346,11740,1.01339,1.01352,0.00012999999999996348,1.2999999999996348,0.00012827343950423645
2010-09-13 13:00:00+00:00,1.01342,1.01386,0.99982,1.00408,17797,1.00401,1.00414,0.00012999999999996348,1.2999999999996348,0.00012947175523859002
2010-09-14 13:00:00+00:00,1.00412,1.0049,0.99332,1.00338,19357,1.00331,1.00344,0.00013000000000018552,1.3000000000018552,0.00012956208016921358
2010-09-15 13:00:00+00:00,1.00342,1.01682,0.99986,1.0156,18610,1.01555,1.01566,0.0001100000000000545,1.100000000000545,0.00010831035840887602
2010-09-16 13:00:00+00:00,1.01556,1.01824,1.00826,1.01096,18318,1.01089,1.01102,0.00012999999999996348,1.2999999999996348,0.0001285906465141682
2010-09-17 13:00:00+00:00,1.01092,1.01214,1.00702,1.00983,5813,1.00933,1.01033,0.0009999999999998899,9.999999999998899,0.0009902656882840575
2010-09-19 13:00:00+00:00,1.00994,1.01193,1.00302,1.00808,6716,1.00801,1.00814,0.00012999999999996348,1.2999999999996348,0.00012895801920478878
2010-09-20 13:00:00+00:00,1.00804,1.00846,1.00174,1.00328,11157,1.00322,1.00335,0.00012999999999996348,1.2999999999996348,0.00012957499401957927
2010-09-21 13:00:00+00:00,1.00324,1.00608,0.98736,0.98888,16809,0.98881,0.98895,0.000140000000000029,1.40000000000029,0.00014157430628592853
2010-09-22 13:00:00+00:00,0.98883,0.98996,0.98317,0.98387,13829,0.98378,0.98396,0.00017999999999995797,1.7999999999995797,0.00018295099962389134
2010-09-23 13:00:00+00:00,0.98391,0.98821,0.97856,0.97982,17850,0.97965,0.98,0.00034999999999996145,3.4999999999996145,0.0003572084668612209
2010-09-24 13:00:00+00:00,0.97986,0.98672,0.97798,0.98254,6751,0.98204,0.98304,0.0010000000000000009,10.000000000000009,0.001017770268894906
2010-09-26 13:00:00+00:00,0.98465,0.98716,0.98168,0.98393,8322,0.98386,0.984,0.000140000000000029,1.40000000000029,0.0001422865447745561
2010-09-27 13:00:00+00:00,0.98389,0.98786,0.98132,0.98518,13418,0.98509,0.98528,0.00019000000000002348,1.9000000000002348,0.00019285815790010303
2010-09-28 13:00:00+00:00,0.98522,0.9861,0.97336,0.9774,18942,0.97733,0.97747,0.00013999999999991797,1.3999999999991797,0.00014323715981166151
2010-09-29 13:00:00+00:00,0.97744,0.97935,0.97086,0.97306,14530,0.97299,0.97313,0.000140000000000029,1.40000000000029,0.00014387601997824286
2010-09-30 13:00:00+00:00,0.9731,0.98443,0.9731,0.97644,21897,0.97637,0.97651,0.000140000000000029,1.40000000000029,0.00014337798533451006
2010-10-01 13:00:00+00:00,0.9764,0.98061,0.97217,0.97371,6422,0.97321,0.97421,0.0010000000000000009,10.000000000000009,0.0010269998254100307
2010-10-03 13:00:00+00:00,0.97386,0.97903,0.97046,0.97472,10328,0.97464,0.97479,0.0001500000000000945,1.500000000000945,0.00015389034799747055
2010-10-04 13:00:00+00:00,0.97468,0.97514,0.96573,0.96874,14916,0.96865,0.96883,0.00017999999999995797,1.7999999999995797,0.00018580836963473992
2010-10-05 13:00:00+00:00,0.96878,0.97,0.96202,0.9643,14871,0.96421,0.9644,0.00019000000000002348,1.9000000000002348,0.00019703411801309082
2010-10-06 13:00:00+00:00,0.96426,0.96454,0.95554,0.96068,14372,0.96059,0.96076,0.00016999999999989246,1.6999999999989246,0.0001769579880916564
2010-10-07 13:00:00+00:00,0.96064,0.97014,0.9598,0.96582,19620,0.96569,0.96594,0.00024999999999997247,2.4999999999997247,0.0002588474042782014
2010-10-08 13:00:00+00:00,0.96586,0.96724,0.95918,0.96263,7143,0.96213,0.96313,0.0010000000000000009,10.000000000000009,0.0010388207307065029
2010-10-10 13:00:00+00:00,0.96284,0.96484,0.95866,0.96249,8602,0.96242,0.96256,0.00013999999999991797,1.3999999999991797,0.000145456056686218
2010-10-11 13:00:00+00:00,0.96246,0.97288,0.95885,0.95957,15055,0.9595,0.95964,0.000140000000000029,1.40000000000029,0.00014589868378547577
2010-10-12 13:00:00+00:00,0.95961,0.96188,0.95452,0.95626,15097,0.95619,0.95633,0.000140000000000029,1.40000000000029,0.00014640369773913893
2010-10-13 13:00:00+00:00,0.9563,0.96418,0.94634,0.95219,17430,0.9521,0.95228,0.000180000000000069,1.80000000000069,0.00018903790209944338
2010-10-14 13:00:00+00:00,0.95222,0.95688,0.94857,0.95405,15234,0.95398,0.95412,0.00013999999999991797,1.3999999999991797,0.0001467428331847576
2010-10-15 13:00:00+00:00,0.95402,0.9602,0.95387,0.95922,8273,0.95872,0.95972,0.0010000000000000009,10.000000000000009,0.0010425137090552751
2010-10-17 13:00:00+00:00,0.95872,0.96497,0.95609,0.95844,10072,0.95837,0.95851,0.00013999999999991797,1.3999999999991797,0.0001460706982178519
2010-10-18 13:00:00+00:00,0.95841,0.97115,0.95421,0.96998,16406,0.96991,0.97005,0.00013999999999991797,1.3999999999991797,0.00014433287284265446
2010-10-19 13:00:00+00:00,0.96995,0.97572,0.96182,0.96456,21246,0.9645,0.96463,0.00012999999999996348,1.2999999999996348,0.0001347764783942559
2010-10-20 13:00:00+00:00,0.96452,0.96818,0.95726,0.96443,23257,0.96428,0.96458,0.00029999999999996696,2.9999999999996696,0.00031106456663518035
2010-10-21 13:00:00+00:00,0.96447,0.97782,0.96211,0.97236,20299,0.97211,0.97261,0.0004999999999999449,4.999999999999449,0.0005142128429799096
2010-10-22 13:00:00+00:00,0.97232,0.98049,0.96994,0.97688,6622,0.97638,0.97738,0.0010000000000000009,10.000000000000009,0.001023667185324708
2010-10-24 13:00:00+00:00,0.97812,0.97844,0.96633,0.97053,9732,0.97045,0.97061,0.00015999999999993797,1.5999999999993797,0.000164858376351002
2010-10-25 13:00:00+00:00,0.97057,0.9787,0.96757,0.97684,15935,0.97659,0.97709,0.000500000000000056,5.0000000000005596,0.0005118545514107284
2010-10-26 13:00:00+00:00,0.97679,0.99152,0.97668,0.98806,18447,0.98798,0.98813,0.00014999999999998348,1.4999999999998348,0.00015181264295688871
2010-10-27 13:00:00+00:00,0.98808,0.99294,0.98404,0.98633,15226,0.98625,0.98641,0.000160000000000049,1.60000000000049,0.000162217513408341
2010-10-28 13:00:00+00:00,0.98629,0.99107,0.98044,0.98548,17482,0.9854,0.98556,0.00015999999999993797,1.5999999999993797,0.00016235742988182202
2010-10-29 13:00:00+00:00,0.98553,0.9888,0.9822,0.98237,6281,0.98187,0.98287,0.0010000000000000009,10.000000000000009,0.0010179463949428432
2010-10-31 13:00:00+00:00,0.9825,0.98908,0.98132,0.9876,10652,0.98753,0.98767,0.000140000000000029,1.40000000000029,0.00014175779667884668
2010-11-01 13:00:00+00:00,0.98756,0.99715,0.98161,0.98198,16219,0.98191,0.98205,0.000140000000000029,1.40000000000029,0.00014256909509361595
2010-11-02 13:00:00+00:00,0.98201,0.98245,0.97585,0.98086,12887,0.98078,0.98093,0.00014999999999998348,1.4999999999998348,0.00015292702322450042
2010-11-03 13:00:00+00:00,0.9809,0.98238,0.96506,0.96582,26157,0.96574,0.9659,0.00015999999999993797,1.5999999999993797,0.0001656623387380029
2010-11-04 13:00:00+00:00,0.96586,0.96762,0.95482,0.96224,21399,0.96215,0.96232,0.00017000000000000348,1.7000000000000348,0.00017667110076488557
2010-11-05 13:00:00+00:00,0.9622,0.96301,0.95695,0.96273,8691,0.96223,0.96323,0.0010000000000000009,10.000000000000009,0.0010387128270647023
2010-11-07 14:00:00+00:00,0.96273,0.96817,0.9603,0.96319,13122,0.96312,0.96326,0.000140000000000029,1.40000000000029,0.00014535034624531918
2010-11-08 14:00:00+00:00,0.96323,0.96843,0.95897,0.96278,16971,0.96271,0.96284,0.0001300000000000745,1.300000000000745,0.00013502565487450352
2010-11-09 14:00:00+00:00,0.96274,0.97524,0.9587,0.97013,21460,0.97006,0.9702,0.00013999999999991797,1.3999999999991797,0.00014431055631711003
2010-11-10 14:00:00+00:00,0.9701,0.97676,0.96712,0.97039,20640,0.97032,0.97046,0.000140000000000029,1.40000000000029,0.0001442718906831573
2010-11-11 14:00:00+00:00,0.97042,0.97864,0.96919,0.97561,26323,0.97554,0.97568,0.000140000000000029,1.40000000000029,0.00014349996412503868
2010-11-12 14:00:00+00:00,0.97557,0.98138,0.97327,0.98091,8393,0.98041,0.98141,0.0010000000000000009,10.000000000000009,0.0010194615204249125
2010-11-14 14:00:00+00:00,0.97973,0.98688,0.97633,0.98299,13317,0.98292,0.98306,0.000140000000000029,1.40000000000029,0.00014242260857183592
2010-11-15 14:00:00+00:00,0.98303,0.98718,0.98015,0.98572,18673,0.98564,0.98579,0.0001500000000000945,1.500000000000945,0.00015217303088107626
2010-11-16 14:00:00+00:00,0.98574,0.99766,0.98472,0.99387,21451,0.9938,0.99394,0.000140000000000029,1.40000000000029,0.0001408634932134273
2010-11-17 14:00:00+00:00,0.99391,0.99401,0.98553,0.98688,17507,0.9868,0.98695,0.00014999999999998348,1.4999999999998348,0.00015199416342410776
2010-11-18 14:00:00+00:00,0.98692,0.99985,0.98662,0.99696,16288,0.99688,0.99705,0.00017000000000000348,1.7000000000000348,0.00017051837586262586
2010-11-19 14:00:00+00:00,0.997,0.99974,0.99067,0.99254,7452,0.99204,0.99304,0.0010000000000000009,10.000000000000009,0.0010075160698813155
2010-11-21 14:00:00+00:00,0.99225,0.99378,0.98778,0.989,10494,0.98893,0.98908,0.00014999999999998348,1.4999999999998348,0.00015166835187055964
2010-11-22 14:00:00+00:00,0.98904,0.99414,0.98492,0.98908,21937,0.98901,0.98916,0.0001500000000000945,1.500000000000945,0.00015165608444220338
2010-11-23 14:00:00+00:00,0.98912,0.99892,0.98757,0.99502,22007,0.99493,0.9951,0.00017000000000000348,1.7000000000000348,0.00017085083716910564
2010-11-24 14:00:00+00:00,0.99498,1.00204,0.9899,1.0002,20269,1.00012,1.00027,0.0001500000000000945,1.500000000000945,0.00014997000599889472
2010-11-25 14:00:00+00:00,1.00022,1.00399,0.99838,1.00243,16114,1.00236,1.0025,0.000140000000000029,1.40000000000029,0.0001396606246820516
2010-11-26 14:00:00+00:00,1.00238,1.00548,1.00108,1.00351,5375,1.00301,1.00401,0.001000000000000112,10.000000000001119,0.0009965022770078145
2010-11-28 14:00:00+00:00,1.0031,1.00464,0.99887,1.00259,16867,1.00251,1.00267,0.00015999999999993797,1.5999999999993797,0.00015958667052328265
2010-11-29 14:00:00+00:00,1.00256,1.00422,0.99266,0.99782,22349,0.99774,0.99789,0.0001500000000000945,1.500000000000945,0.0001503277144175247
2010-11-30 14:00:00+00:00,0.99784,1.0066,0.99348,1.0039,23191,1.00383,1.00398,0.0001500000000000945,1.500000000000945,0.00014941727263681094
2010-12-01 14:00:00+00:00,1.00386,1.0057,0.99742,1.00142,23247,1.00134,1.00149,0.0001500000000000945,1.500000000000945,0.00014978730203121018
2010-12-02 14:00:00+00:00,1.00138,1.002,0.9783,0.97867,21303,0.97857,0.97877,0.00019999999999997797,1.9999999999997797,0.00020435897697893872
2010-12-03 14:00:00+00:00,0.97864,0.98123,0.97268,0.97318,8216,0.97268,0.97368,0.0010000000000000009,10.000000000000009,0.0010275591360282793
2010-12-05 14:00:00+00:00,0.9745,0.98736,0.97264,0.98528,12521,0.9852,0.98536,0.000160000000000049,1.60000000000049,0.00016239038648916955
2010-12-06 14:00:00+00:00,0.98524,0.98743,0.97573,0.97684,13914,0.97676,0.97692,0.000160000000000049,1.60000000000049,0.00016379345645146492
2010-12-07 14:00:00+00:00,0.9768,0.99158,0.97578,0.98757,20411,0.98749,0.98765,0.000160000000000049,1.60000000000049,0.00016201383193095072
2010-12-08 14:00:00+00:00,0.98753,0.99042,0.98212,0.98622,18516,0.98614,0.9863,0.00015999999999993797,1.5999999999993797,0.00016223560665970876
2010-12-09 14:00:00+00:00,0.98626,0.98762,0.97988,0.98352,18339,0.98345,0.9836,0.00014999999999998348,1.4999999999998348,0.00015251342118104713
2010-12-10 14:00:00+00:00,0.98348,0.98416,0.97954,0.98102,4781,0.98052,0.98152,0.0010000000000000009,10.000000000000009,0.001019347210046687
2010-12-12 14:00:00+00:00,0.98112,0.9851,0.97534,0.9759,7615,0.97582,0.97598,0.00015999999999993797,1.5999999999993797,0.0001639512245106445
2010-12-13 14:00:00+00:00,0.97594,0.9764,0.95966,0.9625,17654,0.96242,0.96259,0.00016999999999989246,1.6999999999989246,0.00017662337662326488
2010-12-14 14:00:00+00:00,0.96248,0.96502,0.95623,0.96053,22143,0.96003,0.96103,0.0010000000000000009,10.000000000000009,0.0010410918971817651
2010-12-15 14:00:00+00:00,0.96057,0.97226,0.95816,0.97065,18908,0.97056,0.97074,0.000180000000000069,1.80000000000069,0.00018544274455269046
2010-12-16 14:00:00+00:00,0.97069,0.9734,0.95591,0.9628,19758,0.9627,0.96289,0.00019000000000002348,1.9000000000002348,0.000197341088491923
2010-12-17 14:00:00+00:00,0.96284,0.972,0.96254,0.96872,5802,0.96822,0.96922,0.0010000000000000009,10.000000000000009,0.00103229003220745
2010-12-19 14:00:00+00:00,0.96939,0.97206,0.96402,0.9649,11410,0.96481,0.96498,0.00017000000000000348,1.7000000000000348,0.0001761840605244103
2010-12-20 14:00:00+00:00,0.96486,0.96768,0.9564,0.95704,15644,0.95696,0.95712,0.00015999999999993797,1.5999999999993797,0.00016718214494685485
2010-12-21 14:00:00+00:00,0.95708,0.96102,0.95087,0.95376,17029,0.95367,0.95385,0.00017999999999995797,1.7999999999995797,0.00018872672370403242
2010-12-22 14:00:00+00:00,0.9538,0.96192,0.9498,0.95924,15247,0.95914,0.95933,0.00019000000000002348,1.9000000000002348,0.00019807347483426826
2010-12-23 14:00:00+00:00,0.95928,0.96657,0.95524,0.96209,14979,0.96189,0.96229,0.00039999999999995595,3.9999999999995595,0.00041576151919254535
2010-12-24 14:00:00+00:00,0.96204,0.96315,0.96105,0.96156,890,0.96106,0.96206,0.0010000000000000009,10.000000000000009,0.0010399767045218198
2010-12-26 14:00:00+00:00,0.96317,0.96464,0.95758,0.96102,8055,0.96089,0.96114,0.00024999999999997247,2.4999999999997247,0.0002601402676322787
2010-12-27 14:00:00+00:00,0.96106,0.96338,0.94345,0.94814,14352,0.94797,0.9483,0.0003300000000000525,3.3000000000005247,0.00034804986605359176
2010-12-28 14:00:00+00:00,0.9481,0.95332,0.9474,0.95074,14688,0.95062,0.95087,0.00024999999999997247,2.4999999999997247,0.00026295306813637004
2010-12-29 14:00:00+00:00,0.95078,0.95192,0.9373,0.9392,14457,0.93908,0.93932,0.00024000000000001798,2.4000000000001798,0.00025553662691654385
2010-12-30 14:00:00+00:00,0.93916,0.94065,0.93321,0.93402,14539,0.93388,0.93416,0.00027999999999994696,2.7999999999994696,0.0002997794479775026
2010-12-31 14:00:00+00:00,0.93406,0.93718,0.93006,0.93452,4797,0.93402,0.93502,0.0010000000000000009,10.000000000000009,0.0010700680563283833
2011-01-02 14:00:00+00:00,0.93202,0.93837,0.93202,0.93607,8298,0.93594,0.9362,0.000260000000000038,2.60000000000038,0.0002777570053522044
2011-01-03 14:00:00+00:00,0.93602,0.94756,0.93226,0.94452,16729,0.94438,0.94466,0.000280000000000058,2.80000000000058,0.00029644687248555664
2011-01-04 14:00:00+00:00,0.94456,0.9613,0.94392,0.95874,21052,0.95864,0.95884,0.00019999999999997797,1.9999999999997797,0.00020860713019168697
2011-01-05 14:00:00+00:00,0.95878,0.97081,0.95866,0.96558,21468,0.96549,0.96567,0.000180000000000069,1.80000000000069,0.00018641645435910954
2011-01-06 14:00:00+00:00,0.96561,0.96904,0.96049,0.96488,21718,0.96465,0.9651,0.00044999999999995044,4.499999999999504,0.00046637923886903084
2011-01-07 14:00:00+00:00,0.96484,0.96764,0.9629,0.96732,8893,0.96682,0.96782,0.0010000000000000009,10.000000000000009,0.001033784063184883
2011-01-09 14:00:00+00:00,0.96683,0.96979,0.96312,0.96783,12183,0.96774,0.96792,0.00017999999999995797,1.7999999999995797,0.00018598307554008243
2011-01-10 14:00:00+00:00,0.96787,0.97269,0.9661,0.96836,19351,0.96828,0.96845,0.00017000000000000348,1.7000000000000348,0.0001755545458300668
2011-01-11 14:00:00+00:00,0.96832,0.97844,0.96746,0.97124,23038,0.97116,0.97133,0.00017000000000000348,1.7000000000000348,0.00017503397718380986
2011-01-12 14:00:00+00:00,0.97128,0.97641,0.96504,0.96589,24993,0.96578,0.966,0.00021999999999999797,2.1999999999999797,0.00022776920767374957
2011-01-13 14:00:00+00:00,0.96585,0.9687,0.9605,0.9666,22231,0.96651,0.96668,0.00017000000000000348,1.7000000000000348,0.00017587419822057054
2011-01-14 14:00:00+00:00,0.96664,0.9668,0.96102,0.96334,7862,0.96284,0.96384,0.0010000000000000009,10.000000000000009,0.001038055099964707
2011-01-16 14:00:00+00:00,0.96369,0.96768,0.96222,0.9651,11499,0.96502,0.96519,0.00017000000000000348,1.7000000000000348,0.00017614754947674178
2011-01-17 14:00:00+00:00,0.96506,0.9661,0.95575,0.95824,17456,0.95816,0.95832,0.00015999999999993797,1.5999999999993797,0.00016697278343623514
2011-01-18 14:00:00+00:00,0.95828,0.9657,0.95514,0.95968,20738,0.95957,0.95979,0.00021999999999999797,2.1999999999999797,0.0002292430810270069
2011-01-19 14:00:00+00:00,0.95972,0.96168,0.95209,0.96142,21114,0.96133,0.9615,0.00017000000000000348,1.7000000000000348,0.00017682178444384709
2011-01-20 14:00:00+00:00,0.96146,0.96876,0.95817,0.95886,22112,0.95871,0.95901,0.000300000000000078,3.00000000000078,0.0003128715349478318
2011-01-21 14:00:00+00:00,0.95891,0.9614,0.9573,0.95837,5919,0.95787,0.95887,0.0010000000000000009,10.000000000000009,0.001043438338011416
2011-01-23 14:00:00+00:00,0.95871,0.9623,0.9555,0.95586,10659,0.95578,0.95595,0.00017000000000000348,1.7000000000000348,0.00017785031280731853
2011-01-24 14:00:00+00:00,0.95582,0.95582,0.9424,0.94376,20028,0.94351,0.94401,0.000500000000000056,5.0000000000005596,0.0005297957107739848
2011-01-25 14:00:00+00:00,0.94379,0.94734,0.94036,0.9443,17748,0.94422,0.94439,0.00017000000000000348,1.7000000000000348,0.00018002753362279304
2011-01-26 14:00:00+00:00,0.94436,0.94672,0.93905,0.94354,21318,0.94344,0.94365,0.00021000000000004349,2.100000000000435,0.00022256608092931246
2011-01-27 14:00:00+00:00,0.9435,0.9482,0.94033,0.94425,17920,0.94416,0.94434,0.00017999999999995797,1.7999999999995797,0.00019062748212862903
2011-01-28 14:00:00+00:00,0.94421,0.9457,0.94142,0.942,6376,0.9415,0.9425,0.0010000000000000009,10.000000000000009,0.0010615711252653938
2011-01-29 14:00:00+00:00,0.942,0.942,0.942,0.942,12,0.9415,0.9425,0.0010000000000000009,10.000000000000009,0.0010615711252653938
2011-01-30 14:00:00+00:00,0.942,0.94444,0.94012,0.94183,10035,0.94175,0.94191,0.000160000000000049,1.60000000000049,0.00016988203815980485
2011-01-31 14:00:00+00:00,0.94187,0.94492,0.93693,0.9423,17902,0.94222,0.94239,0.00017000000000000348,1.7000000000000348,0.00018040963599703225
2011-02-01 14:00:00+00:00,0.94234,0.94562,0.9329,0.93436,17448,0.93427,0.93444,0.00017000000000000348,1.7000000000000348,0.0001819427201506951
2011-02-02 14:00:00+00:00,0.9344,0.94836,0.93306,0.94752,17502,0.94742,0.94763,0.00020999999999993246,2.0999999999993246,0.00022163120567368757
2011-02-03 14:00:00+00:00,0.9475,0.95691,0.94236,0.95574,17565,0.95561,0.95586,0.0002500000000000835,2.500000000000835,0.0002615774164522605
2011-02-04 14:00:00+00:00,0.9557,0.9594,0.95158,0.95515,7484,0.95465,0.95565,0.0010000000000000009,10.000000000000009,0.001046955975501231
2011-02-05 14:00:00+00:00,0.95515,0.95515,0.95515,0.95515,12,0.95465,0.95565,0.0010000000000000009,10.000000000000009,0.001046955975501231
2011-02-06 14:00:00+00:00,0.95515,0.95983,0.95308,0.95754,11286,0.95746,0.95762,0.000160000000000049,1.60000000000049,0.00016709484721270026
2011-02-07 14:00:00+00:00,0.9575,0.95936,0.95241,0.95636,14891,0.95628,0.95645,0.00017000000000000348,1.7000000000000348,0.00017775732987578263
2011-02-08 14:00:00+00:00,0.9564,0.96609,0.95554,0.96274,15671,0.96266,0.96282,0.000160000000000049,1.60000000000049,0.00016619232606939464
2011-02-09 14:00:00+00:00,0.9627,0.96746,0.95524,0.96552,15788,0.96542,0.96561,0.00019000000000002348,1.9000000000002348,0.00019678515204244704
