date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2010-09-14 13:00:00+00:00,0.93441,0.94569,0.93363,0.93634,21756,0.93627,0.9364,0.00012999999999996348,1.2999999999996348,0.000138838456116329
2010-09-15 13:00:00+00:00,0.9363,0.94198,0.9331,0.93559,17720,0.93552,0.93566,0.000140000000000029,1.40000000000029,0.00014963819621846
2010-09-16 13:00:00+00:00,0.93555,0.94684,0.93308,0.94148,17752,0.94141,0.94154,0.0001300000000000745,1.300000000000745,0.00013808046904881092
2010-09-17 13:00:00+00:00,0.9415,0.9422,0.93544,0.93635,6788,0.93585,0.93685,0.0010000000000000009,10.000000000000009,0.001067976718107546
2010-09-19 13:00:00+00:00,0.93641,0.9469,0.93579,0.94346,8605,0.94339,0.94353,0.000140000000000029,1.40000000000029,0.00014838996883813728
2010-09-20 13:00:00+00:00,0.94349,0.94941,0.94334,0.94886,13706,0.9488,0.94893,0.0001300000000000745,1.300000000000745,0.00013700651307893102
2010-09-21 13:00:00+00:00,0.9489,0.95831,0.94528,0.95563,20268,0.95556,0.9557,0.000140000000000029,1.40000000000029,0.0001465002145182016
2010-09-22 13:00:00+00:00,0.95566,0.96005,0.94676,0.94695,19986,0.94688,0.94702,0.00013999999999991797,1.3999999999991797,0.0001478430751358762
2010-09-23 13:00:00+00:00,0.94699,0.95814,0.94633,0.95773,22107,0.95766,0.9578,0.000140000000000029,1.40000000000029,0.00014617898572669646
2010-09-24 13:00:00+00:00,0.95776,0.96149,0.95689,0.95903,7063,0.95853,0.95953,0.0010000000000000009,10.000000000000009,0.001042720248584508
2010-09-26 13:00:00+00:00,0.95886,0.96242,0.95739,0.96117,10036,0.9611,0.96124,0.000140000000000029,1.40000000000029,0.00014565581530845637
2010-09-27 13:00:00+00:00,0.96113,0.96441,0.95598,0.96219,16885,0.96212,0.96226,0.000140000000000029,1.40000000000029,0.0001455014082458028
2010-09-28 13:00:00+00:00,0.96223,0.97295,0.95898,0.97058,19291,0.97051,0.97065,0.000140000000000029,1.40000000000029,0.0001442436481279534
2010-09-29 13:00:00+00:00,0.97052,0.97341,0.9659,0.9725,20641,0.97243,0.97257,0.000140000000000029,1.40000000000029,0.00014395886889463134
2010-09-30 13:00:00+00:00,0.97246,0.97458,0.96249,0.97251,21918,0.97244,0.97258,0.000140000000000029,1.40000000000029,0.00014395738861300037
2010-10-01 13:00:00+00:00,0.97256,0.97503,0.96839,0.97279,7696,0.97229,0.97329,0.0010000000000000009,10.000000000000009,0.001027971093452853
2010-10-03 13:00:00+00:00,0.97239,0.97369,0.96529,0.96727,10106,0.9672,0.96734,0.000140000000000029,1.40000000000029,0.0001447372501990437
2010-10-04 13:00:00+00:00,0.96723,0.97056,0.95417,0.96436,21731,0.96429,0.96443,0.000140000000000029,1.40000000000029,0.00014517400141029178
2010-10-05 13:00:00+00:00,0.96432,0.97809,0.96387,0.97368,18501,0.97362,0.97375,0.00012999999999996348,1.2999999999996348,0.0001335140908717068
2010-10-06 13:00:00+00:00,0.97372,0.99172,0.97354,0.99026,19072,0.99019,0.99034,0.00014999999999998348,1.4999999999998348,0.00015147537010480426
2010-10-07 13:00:00+00:00,0.99022,0.99036,0.97092,0.97606,23609,0.97594,0.97619,0.00024999999999997247,2.4999999999997247,0.0002561317951764978
2010-10-08 13:00:00+00:00,0.9761,0.98722,0.97464,0.98495,9339,0.98445,0.98545,0.0010000000000000009,10.000000000000009,0.0010152799634499223
2010-10-10 13:00:00+00:00,0.9849,0.99066,0.98222,0.9845,10016,0.98444,0.98457,0.00012999999999996348,1.2999999999996348,0.00013204672422545806
2010-10-11 13:00:00+00:00,0.98454,0.98774,0.97672,0.98315,17951,0.98308,0.98322,0.000140000000000029,1.40000000000029,0.00014239943040230787
2010-10-12 13:00:00+00:00,0.98318,0.99049,0.97937,0.9876,18211,0.98753,0.98767,0.000140000000000029,1.40000000000029,0.00014175779667884668
2010-10-13 13:00:00+00:00,0.98756,0.99942,0.98588,0.99456,20605,0.99448,0.99463,0.00014999999999998348,1.4999999999998348,0.0001508204633204467
2010-10-14 13:00:00+00:00,0.99452,1.00026,0.98911,0.9924,20332,0.99232,0.99247,0.00014999999999998348,1.4999999999998348,0.0001511487303506484
2010-10-15 13:00:00+00:00,0.99244,0.99584,0.98629,0.99082,12042,0.99032,0.99132,0.0010000000000000009,10.000000000000009,0.0010092650531882692
2010-10-17 13:00:00+00:00,0.99077,0.99462,0.98011,0.98821,14894,0.98814,0.98828,0.000140000000000029,1.40000000000029,0.00014167029275157
2010-10-18 13:00:00+00:00,0.98825,0.99576,0.9764,0.97755,25940,0.97745,0.97765,0.00019999999999997797,1.9999999999997797,0.00020459311544164286
2010-10-19 13:00:00+00:00,0.97759,0.98032,0.96618,0.9769,31547,0.97683,0.97697,0.000140000000000029,1.40000000000029,0.00014331047190094072
2010-10-20 13:00:00+00:00,0.97694,0.98896,0.97545,0.98496,27921,0.98489,0.98503,0.00013999999999991797,1.3999999999991797,0.00014213775178679132
2010-10-21 13:00:00+00:00,0.985,0.98918,0.97428,0.98243,24388,0.98223,0.98263,0.00039999999999995595,3.9999999999995595,0.00040715369033921596
2010-10-22 13:00:00+00:00,0.9824,0.98456,0.97794,0.98313,7476,0.98263,0.98363,0.0010000000000000009,10.000000000000009,0.0010171594804349383
2010-10-24 13:00:00+00:00,0.98238,0.99723,0.98238,0.99434,13880,0.99426,0.99441,0.00014999999999998348,1.4999999999998348,0.000150853832693026
2010-10-25 13:00:00+00:00,0.9943,0.9974,0.98349,0.98543,20413,0.98523,0.98563,0.00039999999999995595,3.9999999999995595,0.0004059141694488253
2010-10-26 13:00:00+00:00,0.98547,0.9873,0.96826,0.9716,25743,0.97152,0.97169,0.00017000000000000348,1.7000000000000348,0.00017496912309592782
2010-10-27 13:00:00+00:00,0.97158,0.98202,0.96516,0.98062,21648,0.98055,0.98069,0.00013999999999991797,1.3999999999991797,0.00014276682099071807
2010-10-28 13:00:00+00:00,0.98059,0.98138,0.96792,0.97768,22707,0.9776,0.97777,0.00017000000000000348,1.7000000000000348,0.00017388102446608654
2010-10-29 13:00:00+00:00,0.97772,0.98386,0.97564,0.98376,8870,0.98326,0.98426,0.0010000000000000009,10.000000000000009,0.0010165080914044085
2010-10-31 13:00:00+00:00,0.98326,0.99148,0.98147,0.98812,10866,0.98805,0.98819,0.000140000000000029,1.40000000000029,0.0001416831963729395
2010-11-01 13:00:00+00:00,0.98816,1.00236,0.98334,1.00043,22095,1.00028,1.00058,0.00029999999999996696,2.9999999999996696,0.0002998710554461251
2010-11-02 13:00:00+00:00,1.0004,1.00182,0.99598,0.99846,15513,0.99839,0.99854,0.00014999999999998348,1.4999999999998348,0.00015023135628866802
2010-11-03 13:00:00+00:00,0.99842,1.01472,0.9893,1.01468,29908,1.01461,1.01475,0.000140000000000029,1.40000000000029,0.00013797453384321065
2010-11-04 13:00:00+00:00,1.01472,1.01829,1.00861,1.01442,24327,1.01434,1.0145,0.00015999999999993797,1.5999999999993797,0.00015772559689274457
2010-11-05 13:00:00+00:00,1.01445,1.01774,1.01368,1.01586,10097,1.01536,1.01636,0.0009999999999998899,9.999999999998899,0.0009843876124661763
2010-11-07 14:00:00+00:00,1.01522,1.01657,1.00787,1.01095,14302,1.01088,1.01102,0.000140000000000029,1.40000000000029,0.00013848360453042088
2010-11-08 14:00:00+00:00,1.01099,1.01734,1.00738,1.01604,23106,1.01597,1.01611,0.000140000000000029,1.40000000000029,0.00013778985079330438
2010-11-09 14:00:00+00:00,1.016,1.01725,0.99866,1.00337,29985,1.0033,1.00344,0.000140000000000029,1.40000000000029,0.00013952978462583988
2010-11-10 14:00:00+00:00,1.00333,1.00953,0.99756,1.0009,28480,1.00083,1.00097,0.00013999999999980695,1.3999999999980695,0.0001398741132978389
2010-11-11 14:00:00+00:00,1.00094,1.00249,0.98258,0.99321,32651,0.99313,0.99329,0.000160000000000049,1.60000000000049,0.00016109382708596266
2010-11-12 14:00:00+00:00,0.99317,0.99407,0.98399,0.9844,11118,0.9839,0.9849,0.0010000000000000009,10.000000000000009,0.0010158472165786275
2010-11-14 14:00:00+00:00,0.98386,0.98993,0.9813,0.98767,15456,0.9876,0.98774,0.00013999999999991797,1.3999999999991797,0.00014174774975438958
2010-11-15 14:00:00+00:00,0.98764,0.99196,0.9785,0.98104,26948,0.98096,0.98111,0.00014999999999998348,1.4999999999998348,0.0001528989643643312
2010-11-16 14:00:00+00:00,0.981,0.9816,0.9725,0.97734,27434,0.97727,0.97741,0.000140000000000029,1.40000000000029,0.00014324595330184888
2010-11-17 14:00:00+00:00,0.9773,0.99032,0.9763,0.98832,22245,0.98825,0.9884,0.00014999999999998348,1.4999999999998348,0.00015177270519668072
2010-11-18 14:00:00+00:00,0.98828,0.9912,0.98132,0.98332,20884,0.98323,0.9834,0.00017000000000000348,1.7000000000000348,0.00017288370011797125
2010-11-19 14:00:00+00:00,0.98336,0.98653,0.9816,0.98651,5882,0.98601,0.98701,0.0010000000000000009,10.000000000000009,0.0010136744685811609
2010-11-20 14:00:00+00:00,0.98611,0.98611,0.98611,0.98611,1,0.98561,0.98661,0.0010000000000000009,10.000000000000009,0.0010140856496739722
2010-11-21 14:00:00+00:00,0.98658,0.99541,0.98533,0.98904,13761,0.98897,0.98912,0.00014999999999998348,1.4999999999998348,0.00015166221790825798
2010-11-22 14:00:00+00:00,0.98908,0.98982,0.97757,0.97809,27371,0.97801,0.97817,0.00015999999999993797,1.5999999999993797,0.00016358412824989314
2010-11-23 14:00:00+00:00,0.97813,0.9826,0.97086,0.98212,30672,0.98204,0.98219,0.00014999999999998348,1.4999999999998348,0.00015273082719014324
2010-11-24 14:00:00+00:00,0.98208,0.9853,0.97617,0.98034,22100,0.98026,0.98042,0.00015999999999993797,1.5999999999993797,0.00016320868270185647
2010-11-25 14:00:00+00:00,0.9803,0.98236,0.96129,0.96426,23104,0.96418,0.96434,0.00015999999999993797,1.5999999999993797,0.00016593035073521453
2010-11-26 14:00:00+00:00,0.96423,0.96708,0.96261,0.96457,5352,0.96407,0.96507,0.0010000000000000009,10.000000000000009,0.0010367313932633203
2010-11-28 14:00:00+00:00,0.96468,0.97137,0.95849,0.96108,21215,0.96101,0.96116,0.00014999999999998348,1.4999999999998348,0.0001560744162816659
2010-11-29 14:00:00+00:00,0.96112,0.96607,0.95444,0.95753,29171,0.95745,0.95761,0.00015999999999993797,1.5999999999993797,0.00016709659227380654
2010-11-30 14:00:00+00:00,0.95749,0.9662,0.95375,0.96525,29009,0.96517,0.96533,0.000160000000000049,1.60000000000049,0.00016576016576021652
2010-12-01 14:00:00+00:00,0.96521,0.96977,0.96137,0.9641,26258,0.96401,0.96418,0.00017000000000000348,1.7000000000000348,0.00017633025619749352
2010-12-02 14:00:00+00:00,0.96414,0.98645,0.96342,0.98545,25025,0.98536,0.98554,0.00017999999999995797,1.7999999999995797,0.00018265766908514685
2010-12-03 14:00:00+00:00,0.98541,0.99381,0.98458,0.99313,8279,0.99263,0.99363,0.0010000000000000009,10.000000000000009,0.0010069175233856605
2010-12-05 14:00:00+00:00,0.99146,0.99274,0.98494,0.98644,14704,0.98636,0.98652,0.00015999999999993797,1.5999999999993797,0.00016219942419198123
2010-12-06 14:00:00+00:00,0.98648,0.99654,0.98622,0.99548,20597,0.9954,0.99556,0.000160000000000049,1.60000000000049,0.00016072648370640192
2010-12-07 14:00:00+00:00,0.99551,0.99629,0.97676,0.98162,28019,0.98155,0.9817,0.00014999999999998348,1.4999999999998348,0.0001528086224811877
2010-12-08 14:00:00+00:00,0.98166,0.98843,0.97518,0.98658,23311,0.9865,0.98665,0.00014999999999998348,1.4999999999998348,0.00015204038192542264
2010-12-09 14:00:00+00:00,0.98662,0.98976,0.9811,0.9866,21315,0.98652,0.98668,0.000160000000000049,1.60000000000049,0.0001621731198054419
2010-12-10 14:00:00+00:00,0.98663,0.98692,0.98382,0.98536,5528,0.98486,0.98586,0.0010000000000000009,10.000000000000009,0.0010148575140050346
2010-12-12 14:00:00+00:00,0.98496,0.99304,0.9833,0.99256,8945,0.99248,0.99263,0.00014999999999998348,1.4999999999998348,0.00015112436527764918
2010-12-13 14:00:00+00:00,0.9926,1.00174,0.99205,0.99968,17174,0.9996,0.99976,0.00015999999999993797,1.5999999999993797,0.0001600512163891825
2010-12-14 14:00:00+00:00,0.99972,1.00288,0.9891,0.99293,22628,0.99243,0.99343,0.0010000000000000009,10.000000000000009,0.0010071203408095243
2010-12-15 14:00:00+00:00,0.9929,0.99465,0.9841,0.98822,19989,0.98814,0.9883,0.00015999999999993797,1.5999999999993797,0.0001619072676124122
2010-12-16 14:00:00+00:00,0.98818,0.99266,0.98313,0.98644,18130,0.98636,0.98652,0.00015999999999993797,1.5999999999993797,0.00016219942419198123
2010-12-17 14:00:00+00:00,0.9864,0.98921,0.98408,0.988,5664,0.9875,0.9885,0.0010000000000000009,10.000000000000009,0.0010121457489878551
2010-12-19 14:00:00+00:00,0.98886,0.99421,0.98628,0.9936,12033,0.99352,0.99368,0.000160000000000049,1.60000000000049,0.00016103059581325382
2010-12-20 14:00:00+00:00,0.99356,0.99931,0.99157,0.99848,14349,0.9984,0.99856,0.000160000000000049,1.60000000000049,0.00016024357022679373
2010-12-21 14:00:00+00:00,0.99844,1.00014,0.99508,0.99932,14463,0.99924,0.9994,0.00015999999999993797,1.5999999999993797,0.0001601088740342813
2010-12-22 14:00:00+00:00,0.99937,1.00485,0.99821,1.00328,12434,1.0032,1.00336,0.00015999999999993797,1.5999999999993797,0.00015947691571638822
2010-12-23 14:00:00+00:00,1.00325,1.00664,1.00108,1.00441,10556,1.00426,1.00456,0.00029999999999996696,2.9999999999996696,0.00029868280881310117
2010-12-24 14:00:00+00:00,1.00445,1.0052,1.00398,1.0047,705,1.0042,1.0052,0.001000000000000112,10.000000000001119,0.0009953219866627968
2010-12-25 14:00:00+00:00,1.0044,1.0044,1.0037,1.0037,6,1.0027,1.0047,0.0020000000000000018,20.000000000000018,0.001992627279067452
2010-12-26 14:00:00+00:00,1.0037,1.00577,0.99884,1.0027,7510,1.00262,1.00278,0.00015999999999993797,1.5999999999993797,0.0001595691632591383
2010-12-27 14:00:00+00:00,1.00266,1.01498,1.00176,1.01388,11570,1.01379,1.01397,0.000180000000000069,1.80000000000069,0.00017753580305368387
2010-12-28 14:00:00+00:00,1.01384,1.01521,1.00876,1.01365,14830,1.01357,1.01373,0.00015999999999993797,1.5999999999993797,0.00015784541015137176
2010-12-29 14:00:00+00:00,1.01369,1.0198,1.01301,1.01568,13576,1.01559,1.01576,0.00017000000000000348,1.7000000000000348,0.00016737555135476085
2010-12-30 14:00:00+00:00,1.0157,1.01896,1.01187,1.01734,12664,1.01724,1.01744,0.00019999999999997797,1.9999999999997797,0.00019659111014997738
2010-12-31 14:00:00+00:00,1.0173,1.0257,1.01723,1.02324,3122,1.02274,1.02374,0.001000000000000112,10.000000000001119,0.0009772878308120401
2011-01-02 14:00:00+00:00,1.02314,1.02563,1.01789,1.01815,6048,1.01805,1.01825,0.00020000000000020002,2.000000000002,0.00019643471001345577
2011-01-03 14:00:00+00:00,1.01818,1.02109,1.00556,1.00698,16920,1.00691,1.00706,0.0001500000000000945,1.500000000000945,0.00014896025740341863
2011-01-04 14:00:00+00:00,1.00702,1.00932,0.99718,0.9993,21676,0.99923,0.99938,0.0001500000000000945,1.500000000000945,0.0001501050735515806
2011-01-05 14:00:00+00:00,0.99934,1.0022,0.99462,0.9985,17006,0.99842,0.99857,0.00014999999999998348,1.4999999999998348,0.00015022533800699395
2011-01-06 14:00:00+00:00,0.99854,0.99924,0.99076,0.99886,19233,0.99877,0.99894,0.00017000000000000348,1.7000000000000348,0.00017019402118415342
2011-01-07 14:00:00+00:00,0.9989,0.99928,0.99232,0.99586,8725,0.99536,0.99636,0.0010000000000000009,10.000000000000009,0.001004157210852932
2011-01-08 14:00:00+00:00,0.99591,0.99591,0.99591,0.99591,1,0.99541,0.99641,0.0010000000000000009,10.000000000000009,0.0010041067967989084
2011-01-09 14:00:00+00:00,0.9956,0.99824,0.98835,0.99053,11493,0.99045,0.99061,0.00015999999999993797,1.5999999999993797,0.00016152968612756602
2011-01-10 14:00:00+00:00,0.99057,0.99688,0.98206,0.98774,20752,0.98766,0.98781,0.00014999999999998348,1.4999999999998348,0.00015186182598657895
2011-01-11 14:00:00+00:00,0.98768,0.9933,0.98044,0.99179,21125,0.99171,0.99187,0.000160000000000049,1.60000000000049,0.0001613244739310227
2011-01-12 14:00:00+00:00,0.99175,1.00202,0.99046,1.00042,19094,1.00034,1.00051,0.00017000000000000348,1.7000000000000348,0.00016992862997541378
2011-01-13 14:00:00+00:00,1.00046,1.0017,0.98569,0.98865,20244,0.98857,0.98873,0.000160000000000049,1.60000000000049,0.00016183684822743032
2011-01-14 14:00:00+00:00,0.98861,0.9914,0.98793,0.98875,6177,0.98825,0.98925,0.0010000000000000009,10.000000000000009,0.0010113780025284458
2011-01-15 14:00:00+00:00,0.98895,0.98895,0.98895,0.98895,1,0.98845,0.98945,0.0010000000000000009,10.000000000000009,0.0010111734668082318
2011-01-16 14:00:00+00:00,0.98895,0.99687,0.98629,0.99408,11172,0.994,0.99415,0.00014999999999998348,1.4999999999998348,0.00015089328826652128
2011-01-17 14:00:00+00:00,0.99412,1.00054,0.98979,0.99778,15931,0.9977,0.99786,0.00015999999999993797,1.5999999999993797,0.00016035599029840043
2011-01-18 14:00:00+00:00,0.99775,1.00771,0.9961,1.00479,19880,1.00471,1.00487,0.00015999999999993797,1.5999999999993797,0.00015923725355540755
2011-01-19 14:00:00+00:00,1.00475,1.00557,0.98712,0.98858,23413,0.9885,0.98867,0.00017000000000000348,1.7000000000000348,0.00017196382690323848
2011-01-20 14:00:00+00:00,0.98854,0.99182,0.9833,0.99144,22236,0.99136,0.99151,0.00014999999999998348,1.4999999999998348,0.00015129508593559216
2011-01-21 14:00:00+00:00,0.99148,0.99172,0.98832,0.98946,6290,0.98896,0.98996,0.0010000000000000009,10.000000000000009,0.0010106522749782718
2011-01-23 14:00:00+00:00,0.98936,0.99312,0.9864,0.99252,10350,0.99245,0.9926,0.00014999999999998348,1.4999999999998348,0.00015113045580943807
2011-01-24 14:00:00+00:00,0.9925,1.00221,0.98948,0.99108,18740,0.99088,0.99128,0.00040000000000006697,4.00000000000067,0.00040360011300809924
2011-01-25 14:00:00+00:00,0.99104,0.99979,0.989,0.99687,18581,0.99679,0.99695,0.000160000000000049,1.60000000000049,0.00016050237242574156
2011-01-26 14:00:00+00:00,0.99683,1.00016,0.98766,0.99292,21852,0.99284,0.993,0.000160000000000049,1.60000000000049,0.00016114087741212683
2011-01-27 14:00:00+00:00,0.99286,0.99866,0.98839,0.99572,17562,0.99564,0.9958,0.000160000000000049,1.60000000000049,0.0001606877435424105
2011-01-28 14:00:00+00:00,0.99568,0.99822,0.99079,0.9942,8174,0.9937,0.9947,0.0010000000000000009,10.000000000000009,0.0010058338362502525
2011-01-29 14:00:00+00:00,0.9942,0.9942,0.9942,0.9942,12,0.9937,0.9947,0.0010000000000000009,10.000000000000009,0.0010058338362502525
2011-01-30 14:00:00+00:00,0.9942,0.9966,0.9867,0.99588,12857,0.9958,0.99596,0.00015999999999993797,1.5999999999993797,0.00016066192713975376
2011-01-31 14:00:00+00:00,0.99584,1.00849,0.99429,1.00734,20664,1.00726,1.00742,0.00015999999999993797,1.5999999999993797,0.00015883415728546268
2011-02-01 14:00:00+00:00,1.00731,1.0148,1.00581,1.0088,18019,1.00873,1.00888,0.0001500000000000945,1.500000000000945,0.0001486915146709898
2011-02-02 14:00:00+00:00,1.00876,1.01444,1.00552,1.0124,15817,1.01231,1.01249,0.00017999999999984695,1.7999999999984695,0.00017779533781099068
2011-02-03 14:00:00+00:00,1.01236,1.01954,1.00832,1.01746,16844,1.01737,1.01755,0.00017999999999984695,1.7999999999984695,0.0001769111316413883
2011-02-04 14:00:00+00:00,1.0175,1.02002,1.01116,1.0138,7696,1.0133,1.0143,0.0009999999999998899,9.999999999998899,0.0009863878477016077
2011-02-05 14:00:00+00:00,1.0138,1.0138,1.0138,1.0138,12,1.0133,1.0143,0.0009999999999998899,9.999999999998899,0.0009863878477016077
2011-02-06 14:00:00+00:00,1.0138,1.01581,1.0105,1.01341,9871,1.01333,1.01349,0.00015999999999993797,1.5999999999993797,0.00015788279176240415
2011-02-07 14:00:00+00:00,1.01344,1.01894,1.01142,1.01365,15551,1.01357,1.01373,0.00015999999999993797,1.5999999999993797,0.00015784541015137176
2011-02-08 14:00:00+00:00,1.01369,1.01872,1.00929,1.01041,15466,1.01033,1.01049,0.00016000000000016001,1.6000000000016001,0.00015835156025787554
2011-02-09 14:00:00+00:00,1.01044,1.01398,1.0022,1.00294,18186,1.00286,1.00303,0.00017000000000000348,1.7000000000000348,0.00016950166510459598
2011-02-10 14:00:00+00:00,1.00298,1.00662,0.99605,0.99927,17333,0.99919,0.99935,0.00015999999999993797,1.5999999999993797,0.00016011688532622612
2011-02-11 14:00:00+00:00,0.99923,1.00333,0.99782,1.00182,6062,1.00132,1.00232,0.001000000000000112,10.000000000001119,0.000998183306382496
2011-02-12 14:00:00+00:00,1.00182,1.00182,1.00182,1.00182,9,1.00132,1.00232,0.001000000000000112,10.000000000001119,0.000998183306382496
2011-02-13 14:00:00+00:00,1.00182,1.00741,0.99814,1.00178,10603,1.0017,1.00186,0.00015999999999993797,1.5999999999993797,0.0001597157060431811
2011-02-14 14:00:00+00:00,1.00182,1.00582,0.99858,0.99991,14872,0.99941,1.00041,0.0010000000000000009,10.000000000000009,0.00100009000810073
