date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2010-10-19 21:00:00+00:00,0.96866,0.98896,0.96638,0.98712,28695,0.01909933720137924,0.97778,0.022579999999999933,0.97778,0.9842298047753292,0.9781681452667488,0.9556680763153433,0.9322491993355501,0.9122961815522396,0.00995880094462398,0.012218904548142144,-0.0022601036035181637,7.495609614929337,19.12723449001053,26.882229232387004,60.9892673821745,71.49056194402269,59.398278730021126,7.233237553937604,-28.509438055977306,0.9993479110865003,0.980637,0.9619260889134996,0.03742182217300072,0.6732411631381596,0.013585714285714265,0.0033633195558797624
2010-10-20 21:00:00+00:00,0.98706,0.98918,0.97428,0.97726,28601,-0.009988653861739194,0.9819450000000001,0.014899999999999913,0.9819450000000001,0.9829625675434511,0.978081655241344,0.956514818420624,0.9331405023190045,0.9129425877059487,0.008730785390431595,0.011521280716600035,-0.00279049532616844,7.759932398961061,19.60889365121889,21.43584248593629,52.96034763715375,32.51173708920192,45.11800074087895,-2.344349655129665,-67.48826291079808,0.9990853204258723,0.9810180000000001,0.9629506795741278,0.03613464085174445,0.3960000732975705,0.013332142857142824,0.008288480036019008
2010-10-21 21:00:00+00:00,0.9774,0.9854,0.97584,0.98275,18950,0.005617747579968579,0.9803475000000001,0.009560000000000013,0.9803475000000001,0.9829239188991872,0.9785262595040731,0.9575436490707957,0.9341228686097172,0.9136371888233025,0.008107117530133712,0.01083844807930677,-0.0027313305491730583,8.647884249872504,16.14477211796249,21.453083109919614,52.8886954629529,48.62089201877943,50.87439701733468,1.4912148720276543,-51.37910798122057,0.9986412265574309,0.9818015000000001,0.9649617734425693,0.033679453114861646,0.5281625713091335,0.01332142857142854,-0.010959043500381682
2010-10-22 21:00:00+00:00,0.98313,0.98313,0.98313,0.98313,1,0.00038667005850911984,0.98313,0.0,0.98313,0.9829613881902439,0.9789647109798757,0.9585470353817449,0.9350933068550693,0.9143286595812795,0.007556413451209276,0.010182041153687272,-0.002625627702477996,10.589680347690019,10.244102323947793,23.42094479892297,50.37249283667617,49.735915492957645,43.622848200313,14.166420005560036,-50.26408450704235,0.9986166790485278,0.9823204999999999,0.9660243209514721,0.03259235809705574,0.5248371105149691,0.01220214285714282,-0.004282241412631005
2010-10-23 21:00:00+00:00,0.98238,0.98789,0.98238,0.98727,681,0.004211040249000764,0.9849800000000001,0.005510000000000015,0.9849800000000001,0.983744772155654,0.9797556908865542,0.9596734261510882,0.9361265086995234,0.9150544440630579,0.007369093577964003,0.00961945163854262,-0.002250358060578616,11.485054075763278,13.909022744314,22.500624843789044,51.30454340980656,61.883802816901444,53.413536776212844,38.32851391960273,-38.11619718309856,0.9988366999068361,0.9830444999999999,0.9672523000931637,0.03158439981367245,0.6337844006828632,0.011431428571428537,-0.0037477083270026634
2010-10-24 21:00:00+00:00,0.98738,0.9974,0.98246,0.99044,20813,0.0032108744315131332,0.98942,0.014939999999999953,0.98942,0.9849620863091715,0.9807732441354537,0.9608799584588887,0.9372020233787408,0.9158045490972564,0.007391232211997334,0.009173807753233561,-0.0017825755412362275,11.531167180457505,17.10402447634739,21.187338197222875,50.45199679597205,71.18544600938975,60.935054773082946,80.17743003072536,-28.814553990610246,0.9992778339085692,0.9839245000000002,0.9685711660914312,0.030706667817137934,0.7121851852763839,0.01213999999999996,-0.006744477202051624
2010-10-25 21:00:00+00:00,0.9904,0.99269,0.98149,0.98536,21334,-0.0051290335608416004,0.987485,0.011199999999999988,0.987485,0.9850344342529584,0.9812100780273153,0.9618399600879519,0.9381556466781716,0.9164966431360897,0.006919104563881118,0.008722867115363072,-0.0018037625514819543,11.822350315791693,16.402269569245057,19.858730893932375,50.88873499538319,56.27934272300481,63.11619718309867,30.38761740971306,-43.7206572769952,0.998252975324328,0.9847785000000002,0.9713040246756725,0.026948950648655545,0.5215778346096307,0.012337142857142816,5.074287570017155e-05
2010-10-26 21:00:00+00:00,0.98532,0.98682,0.96516,0.97198,26254,-0.013578793537387446,0.97732,0.021660000000000013,0.97732,0.9826609007524205,0.9803310229770947,0.9622376087119539,0.9388254358528613,0.9170487163387158,0.005403003363061987,0.008058894364902855,-0.0026558910018408682,13.223579599253515,15.450479930191996,24.61278359511344,42.70641262036466,19.430199430199302,48.96499605419796,-144.1973525872423,-80.56980056980069,0.9982272006564996,0.9847870000000001,0.9713467993435005,0.02688040131299907,0.02355622035275202,0.013097142857142823,0.015597028745447439
2010-10-27 21:00:00+00:00,0.97204,0.98202,0.9716,0.97892,21076,0.007140064610382968,0.976145,0.010419999999999985,0.976145,0.9819807369792531,0.980196639836419,0.9628918201350145,0.9396193876181511,0.9176643510020122,0.004707220332641704,0.0073885595584506246,-0.0026813392258089206,15.551032602787993,12.178509154315572,24.59132519616392,44.23728813559321,39.202279202279286,38.303940451827806,-107.03006545615806,-60.797720797720714,0.9981462825575649,0.9848609999999999,0.9715757174424349,0.026570565115130007,0.27640671268158706,0.01310857142857139,0.021064029747068114
2010-10-28 21:00:00+00:00,0.97886,0.98386,0.96792,0.98357,23101,0.0047501327994117215,0.9785524999999999,0.015939999999999954,0.9785524999999999,0.982269693892116,0.9805179122329506,0.9637027291493278,0.9404896967742273,0.9183201286039822,0.004479387812139968,0.006806725209188493,-0.0023273373970485256,18.545261788861435,9.76859678782753,25.787193575655138,44.77140317961885,52.45014245014269,37.027540360873765,-85.0290714678466,-47.54985754985731,0.9981685599844009,0.9849154999999999,0.971662440015599,0.026506119968801922,0.4492381381513567,0.013519999999999961,0.02298768770905979
2010-10-29 21:00:00+00:00,0.98351,0.98376,0.98351,0.98376,2,0.0001931738462945809,0.983635,0.00024999999999997247,0.983635,0.982540658639004,0.9808266824964791,0.9644892887905306,0.9413465344618663,0.9189712716029476,0.004264996090240891,0.006298379385398974,-0.0020333832951580826,21.412774066809412,10.053542948279787,26.122123490544556,46.40236445169177,57.69230769230765,49.781576448243214,-13.89941875157913,-42.30769230769235,0.9981190891060242,0.984856,0.9715929108939757,0.0265261782120485,0.4586823253904639,0.012539999999999964,0.03161340164267723
2010-10-30 21:00:00+00:00,0.98326,0.98553,0.98246,0.98541,461,0.001677238350817234,0.984165,0.003070000000000017,0.984165,0.9830623570682759,0.9812631889253858,0.9653097088379609,0.9422190783339085,0.9196323534775451,0.004180045355530848,0.0058747125794253495,-0.0016946672238945014,24.225073783884152,11.140431390546143,26.910279944928874,46.171954964176024,62.810173697270564,57.65087461324031,0.18050541515929527,-37.189826302729436,0.9977186510873289,0.9846440000000001,0.9715693489126712,0.026149302174657718,0.5292933247275062,0.012451428571428542,0.030900843303802494
2010-10-31 21:00:00+00:00,0.98537,0.99148,0.98147,0.98714,18088,0.001755614414304718,0.986365,0.010010000000000074,0.986365,0.9838037466922257,0.9818228852182062,0.9661657986874526,0.9431086015352171,0.9203040713533904,0.0042038583655953365,0.005540541736659347,-0.0013366833710640102,24.84750952864647,14.923529411764733,22.176470588235304,49.07795473595977,68.17617866004976,62.892886683209326,32.42858255711489,-31.823821339950236,0.9979248433384557,0.9848100000000001,0.9716951566615445,0.026229686676911168,0.5888306455467857,0.012142857142857122,0.028587637011973976
2010-11-01 21:00:00+00:00,0.9871,1.00236,0.98657,0.99954,21064,0.012561541422695832,0.9938925,0.01578999999999997,0.9938925,0.9866648836572756,0.9835102294831388,0.9674745908957878,0.9442260549701633,0.9210924885538543,0.005163781853644855,0.005465189760056449,-0.0003014079064115934,24.60449268869737,22.360924396645522,15.216695474041353,67.65646413887617,92.41935483870984,74.46856906534339,146.06731640478355,-7.580645161290164,1.0001522212260667,0.985476,0.9707997787739333,0.02935244245213342,0.9791424094582546,0.011157857142857124,0.01402645216799736
2010-11-02 21:00:00+00:00,0.99962,1.00634,0.9893,1.00618,25668,0.006643055805670706,1.0003600000000001,0.017040000000000055,1.0003600000000001,0.99021308662868,0.9856692552466495,0.9689924500763452,0.9454528657628334,0.9219391304587911,0.006386698753357178,0.005649491558716595,0.0007372071946405833,25.125865451545028,25.824649897126196,15.776199641600835,62.58916776750333,99.6114618746966,86.73566512448541,177.4323546344281,-0.3885381253033948,1.0035169712320307,0.986261,0.9690050287679693,0.03451194246406131,1.0771625291952935,0.010762142857142847,-0.002564153531177338
2010-11-03 21:00:00+00:00,1.00624,1.0176,1.00216,1.01486,21470,0.008626687073883366,1.010215,0.01544000000000012,1.010215,0.9946943436052836,0.98844932617554,0.9707911775243316,0.946827264460599,0.9228637162253703,0.007964463290130563,0.00611248590499939,0.0018519773851311738,27.344553659205513,33.03352952847035,15.719859797632395,75.22812667740205,94.7749809305874,95.60193254799795,254.53513583318184,-5.225019069412591,1.0085636412470522,0.9872960000000001,0.9660283587529479,0.04253528249410432,1.1480267294291648,0.01080071428571429,-0.00943972567644813
2010-11-04 21:00:00+00:00,1.01452,1.01829,1.00861,1.01586,26055,0.0009853575862679431,1.01432,0.009679999999999911,1.01432,0.9985426447679593,0.9910598665397743,0.9725585823272991,0.9481942493227653,0.9237890523823319,0.009189612562074068,0.006727911236414325,0.0024617013256597424,28.915416806891706,33.46329214299869,15.707394436000769,73.63986862773095,95.42631281761729,96.60425187430043,223.15659315489276,-4.573687182382716,1.0133445112996642,0.988548,0.9637514887003357,0.04959302259932852,1.0507226333159587,0.010809285714285712,-0.017738664776642432
2010-11-06 21:00:00+00:00,1.01522,1.01555,1.01256,1.01536,500,-0.0004921938062331099,1.0146725,0.002990000000000048,1.0146725,1.0016003457192393,0.9933741649645577,0.974237069294856,0.949524264187661,0.9247002060899704,0.010004876378416294,0.007383304264814719,0.002621572113601575,28.69896815337978,32.82982171799019,15.41004862236625,72.97220242337852,94.48522492000775,94.89550622273748,181.34004223602028,-5.51477507999225,1.0171838071217356,0.9896715,0.9621591928782645,0.05502461424347116,0.9668547040845092,0.01101785714285715,-0.030245430192247125
2010-11-07 22:00:00+00:00,1.01539,1.01657,1.00787,1.01356,20925,-0.001772770248975708,1.0133475,0.00869999999999993,1.0133475,1.0037748283157413,0.9952966254441237,0.9757791450087832,0.9507922985601825,0.9255843831438016,0.01038601040685072,0.00798384549322192,0.002402164913628801,28.85063705263051,29.78912601626005,17.600355691056848,69.38504645332549,91.09730848861301,93.66961540874603,137.60770285017006,-8.902691511386994,1.0204094073349659,0.9909044999999999,0.9613995926650339,0.05900981466993194,0.8839276589279659,0.011245714285714288,-0.02876988042148465
2010-11-08 22:00:00+00:00,1.0136,1.01734,0.99989,1.0036,26988,-0.009826749279766345,1.0086075,0.017449999999999966,1.0086075,1.0037430413492427,0.9960874230208738,0.9768701589300074,0.9518379956183968,0.9263606579383907,0.009771730680902202,0.008341422530757977,0.001430308150144225,28.327838414478602,23.85745545482954,22.31322288215067,58.82037533512069,72.35083756822907,85.9777903256166,88.63322348906682,-27.649162431770936,1.0207078069402469,0.9926535000000001,0.9645991930597533,0.056108613880493596,0.6950948213284158,0.011425000000000003,-0.014497807891590386
2010-11-09 22:00:00+00:00,1.00356,1.00721,0.99756,1.00528,31376,0.0016739736946989048,1.0034025,0.009649999999999936,1.0034025,1.004022488376653,0.9969629065426954,0.977984270344517,0.9528962531309038,0.927145925023581,0.009313115731160115,0.008535761170838405,0.0007773545603217101,27.752388020964904,24.09090909090901,23.390151515151466,63.98876404494379,75.51289290419727,79.65367965367979,60.07102453167088,-24.487107095802727,1.022034124913705,0.9935615,0.965088875086295,0.056945249827410005,0.7057853821963449,0.011314285714285712,-0.019875059684863916
2010-11-10 22:00:00+00:00,1.0049,1.00953,0.99564,0.99784,25477,-0.007400923125895242,1.0019775,0.013890000000000069,1.0019775,1.0028983995808978,0.9970464392529149,0.978762926409438,0.9537862283164305,0.9278493486551871,0.008254165377588274,0.008479442012188379,-0.00022527663460010505,28.13767630308331,26.87379672044078,15.03020646617539,69.81305547042602,59.400436767917405,69.08805574678125,41.43994485221445,-40.599563232082595,1.022052125263413,0.9945904999999999,0.9671288747365869,0.054923250526826006,0.5591643788164518,0.010759285714285718,-0.021245891124829663
2010-11-11 22:00:00+00:00,0.99788,1.0004,0.98258,0.98465,34375,-0.013218552072476464,0.9913775,0.017819999999999947,0.9913775,0.9995805087480072,0.9958658259907325,0.9789937920404403,0.9543973921121447,0.9284145292655832,0.006278245124760384,0.00803920263470278,-0.001760957509942396,26.174566459949343,25.615389483009533,22.590647345440708,54.00643266675991,33.21421481040312,56.04251482750593,-28.272942638549953,-66.78578518959688,1.0219873399033492,0.9946854999999999,0.9673836600966504,0.05460367980669878,0.3162120202241635,0.011287857142857143,-0.005067790585487231
2010-11-12 22:00:00+00:00,0.9844,0.9844,0.9844,0.9844,1,-0.0002538973239222253,0.9844,0.0,0.9844,0.9968204162483694,0.9947738425630437,0.9792058001957172,0.9549915031594289,0.9289715986261247,0.004638669483658764,0.007359096004493978,-0.002720426520835214,23.625766633850226,27.146269495573982,22.495433469158304,50.61838772165102,7.957631721890554,33.5240944334037,-56.94775601290519,-92.04236827810945,1.021943372405503,0.994749,0.9675546275944972,0.05438874481100575,0.3097216614216506,0.010167142857142859,0.005566842746850709
2010-11-13 22:00:00+00:00,0.98386,0.98928,0.98386,0.98905,829,0.004723689557090571,0.9865124999999999,0.005420000000000091,0.9865124999999999,0.9954076132941203,0.9942287146998967,0.9795918472468655,0.9556659288394402,0.9295693936646707,0.0036721795143208613,0.0066217127064593555,-0.002949533192138494,21.482029968164905,29.503084536641556,22.0730797912006,53.69568254855389,20.58663769690396,20.58616140973255,-40.102539028943674,-79.41336230309604,1.0219408090212982,0.994838,0.9677351909787018,0.05420561804259649,0.393221400124031,0.010536428571428582,-0.002628785197917094
2010-11-14 22:00:00+00:00,0.98891,0.99196,0.9813,0.9853,24610,-0.0037915171123805713,0.9868675,0.010660000000000003,0.9868675,0.9935698654224621,0.9933783609189543,0.9798156963744394,0.9562527421297483,0.9301239270610422,0.0025739645296336544,0.005812163071094216,-0.0032381985414605616,19.464398435750585,28.646034816247468,21.966473243069,49.92534274467215,10.813733441470687,13.119334286755072,-45.371756052853776,-89.18626655852931,1.0219555205389923,0.9945810000000002,0.967206479461008,0.054749041077984284,0.3304810492154485,0.011078571428571438,0.0012280523698366963
2010-11-15 22:00:00+00:00,0.98526,0.98931,0.9725,0.97664,29945,-0.008789201258499912,0.9809275,0.01680999999999999,0.9809275,0.9904917080729234,0.9917842313076253,0.9796911592617163,0.9566564502063869,0.9305867735579474,0.0009933805441422194,0.004848406565703817,-0.0038550260215615972,18.370202293024228,23.76775787523152,25.86781964175411,43.48635235732003,9.041275387639073,13.480548842004579,-80.0133978197488,-90.95872461236092,1.0224014626981757,0.9941450000000002,0.9658885373018247,0.056512925396351,0.19024785255355936,0.011564285714285718,0.01089449541284404
2010-11-16 22:00:00+00:00,0.97674,0.98347,0.97264,0.97966,23630,0.0030922346002622003,0.9781275,0.010830000000000006,0.9781275,0.9885223066051192,0.9906295426116609,0.9796899373298844,0.9571119660438842,0.9310750643683161,-1.5377627330059873e-05,0.0038756497270970415,-0.0038910273544271014,18.480256006365057,17.586338728176337,26.685357461450167,36.04324627913502,15.636601878139247,11.830536902416341,-87.47979780612792,-84.36339812186075,1.02170526820752,0.994529,0.9673527317924799,0.05435253641504012,0.2264341099657392,0.011210000000000006,0.009186860747606218
2010-11-17 22:00:00+00:00,0.9797,0.99054,0.97872,0.98988,20114,0.010432190760059523,0.98471,0.011819999999999942,0.98471,0.9887691599496429,0.9905581576010266,0.9800895476306734,0.9577608380034112,0.9316601881059449,9.730672825281061e-06,0.00310246591624269,-0.0030927352434174087,17.85633883831986,20.228051674136495,27.60348009491163,39.10427807486621,37.95588556453372,20.877920943437353,-46.98686259033145,-62.04411443546627,1.0213551743338203,0.995077,0.9687988256661797,0.052556348667640584,0.4011156571613232,0.010837142857142854,-0.01775972845193352
