date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2011-12-07 14:00:00+00:00,77.714,77.782,77.13,77.266,8759,77.261,77.272,0.01100000000000989,1.100000000000989,0.00014236533533520422
2011-12-08 14:00:00+00:00,77.268,77.795,77.219,77.674,11050,77.669,77.679,0.010000000000005116,1.0000000000005116,0.00012874320879580187
2011-12-09 14:00:00+00:00,77.676,77.705,77.496,77.599,2628,77.549,77.649,0.09999999999999432,9.999999999999432,0.0012886764004690048
2011-12-11 14:00:00+00:00,77.615,77.998,77.548,77.978,6019,77.973,77.982,0.009000000000000341,0.9000000000000341,0.00011541716894509146
2011-12-12 14:00:00+00:00,77.974,77.984,77.696,77.874,8046,77.869,77.878,0.009000000000000341,0.9000000000000341,0.00011557130749672987
2011-12-13 14:00:00+00:00,77.876,78.156,77.642,78.07,9407,78.066,78.074,0.007999999999995566,0.7999999999995566,0.00010247214038677555
2011-12-14 14:00:00+00:00,78.068,78.144,77.737,77.785,9641,77.735,77.835,0.09999999999999432,9.999999999999432,0.0012855949090440871
2011-12-15 14:00:00+00:00,77.785,77.986,77.76,77.805,6964,77.8,77.81,0.010000000000005116,1.0000000000005116,0.00012852644431598375
2011-12-16 14:00:00+00:00,77.807,77.904,77.617,77.789,2704,77.739,77.839,0.09999999999999432,9.999999999999432,0.001285528802272742
2011-12-18 14:00:00+00:00,77.785,78.166,77.717,77.866,6600,77.861,77.87,0.009000000000000341,0.9000000000000341,0.00011558318136285851
2011-12-19 14:00:00+00:00,77.868,78.058,77.795,77.863,6909,77.853,77.873,0.020000000000010232,2.000000000001023,0.00025686141042613605
2011-12-20 14:00:00+00:00,77.861,77.903,77.69,77.874,8985,77.868,77.88,0.012000000000000455,1.2000000000000455,0.00015409507666230647
2011-12-21 14:00:00+00:00,77.871,78.191,77.844,78.188,7661,78.181,78.195,0.013999999999995794,1.3999999999995794,0.00017905560955639986
2011-12-22 14:00:00+00:00,78.185,78.226,78.008,78.084,4438,78.077,78.092,0.015000000000000568,1.5000000000000568,0.00019210081450746078
2011-12-23 14:00:00+00:00,78.086,78.159,78.008,78.089,1165,78.039,78.139,0.09999999999999432,9.999999999999432,0.0012805900959161254
2011-12-25 14:00:00+00:00,78.085,78.131,77.881,77.933,2758,77.918,77.948,0.029999999999986926,2.9999999999986926,0.00038494604339608284
2011-12-26 14:00:00+00:00,77.936,78.03,77.798,77.83,5503,77.825,77.834,0.009000000000000341,0.9000000000000341,0.00011563664396762612
2011-12-27 14:00:00+00:00,77.828,77.916,77.568,77.586,6145,77.581,77.59,0.009000000000000341,0.9000000000000341,0.00011600030933416263
2011-12-28 14:00:00+00:00,77.584,78.041,77.566,77.754,9456,77.749,77.758,0.009000000000000341,0.9000000000000341,0.00011574967204260026
2011-12-29 14:00:00+00:00,77.756,77.814,77.296,77.332,10177,77.327,77.337,0.010000000000005116,1.0000000000005116,0.00012931257435479641
2011-12-30 14:00:00+00:00,77.334,77.36,76.889,76.904,4683,76.854,76.954,0.09999999999999432,9.999999999999432,0.00130032247997496
2012-01-01 14:00:00+00:00,76.962,77.19,76.325,76.936,3730,76.926,76.946,0.01999999999999602,1.999999999999602,0.00025995632733695565
2012-01-02 14:00:00+00:00,76.939,76.964,76.65,76.744,6602,76.74,76.749,0.009000000000000341,0.9000000000000341,0.00011727301157094159
2012-01-03 14:00:00+00:00,76.746,76.832,76.612,76.776,8439,76.772,76.781,0.009000000000000341,0.9000000000000341,0.00011722413254142364
2012-01-04 14:00:00+00:00,76.774,77.03,76.646,77.03,9102,77.025,77.036,0.01099999999999568,1.099999999999568,0.0001428015059067335
2012-01-05 14:00:00+00:00,77.034,77.338,77.016,77.248,9471,77.243,77.254,0.01100000000000989,1.100000000000989,0.00014239850869938238
2012-01-06 14:00:00+00:00,77.25,77.25,76.964,76.964,2296,76.914,77.014,0.09999999999999432,9.999999999999432,0.001299308767735491
2012-01-08 14:00:00+00:00,76.987,77.041,76.773,76.846,3882,76.841,76.85,0.009000000000000341,0.9000000000000341,0.00011711735158629389
2012-01-09 14:00:00+00:00,76.842,76.916,76.778,76.852,6434,76.847,76.856,0.009000000000000341,0.9000000000000341,0.00011710820798418182
2012-01-10 14:00:00+00:00,76.854,77.042,76.784,76.967,6117,76.957,76.977,0.020000000000010232,2.000000000001023,0.0002598516247224165
2012-01-11 14:00:00+00:00,76.969,77.038,76.828,76.872,6862,76.868,76.877,0.009000000000000341,0.9000000000000341,0.00011707773961911152
2012-01-12 14:00:00+00:00,76.87,76.87,76.664,76.822,7101,76.818,76.827,0.009000000000000341,0.9000000000000341,0.0001171539402775291
2012-01-13 14:00:00+00:00,76.824,77.006,76.824,76.968,3698,76.918,77.018,0.09999999999999432,9.999999999999432,0.0012992412431139474
2012-01-15 14:00:00+00:00,76.908,77.133,76.721,76.742,5113,76.738,76.747,0.009000000000000341,0.9000000000000341,0.0001172760678637557
2012-01-16 14:00:00+00:00,76.74,76.88,76.554,76.834,7097,76.831,76.838,0.006999999999990791,0.6999999999990791,9.110550016907607e-05
2012-01-17 14:00:00+00:00,76.832,76.848,76.658,76.831,5599,76.816,76.846,0.030000000000001137,3.0000000000001137,0.00039046738946520463
2012-01-18 14:00:00+00:00,76.834,76.874,76.696,76.856,6072,76.852,76.859,0.006999999999990791,0.6999999999990791,9.107942125521485e-05
2012-01-19 14:00:00+00:00,76.858,77.321,76.848,77.171,8561,77.168,77.174,0.006000000000000227,0.6000000000000227,7.774941363984174e-05
2012-01-20 14:00:00+00:00,77.169,77.272,76.918,77.023,2279,76.973,77.073,0.09999999999999432,9.999999999999432,0.001298313490775409
2012-01-22 14:00:00+00:00,77.023,77.1,76.867,76.92,5335,76.916,76.923,0.007000000000005002,0.7000000000005002,9.100364014567086e-05
2012-01-23 14:00:00+00:00,76.922,77.762,76.884,77.724,9029,77.72,77.728,0.007999999999995566,0.7999999999995566,0.00010292831043172721
2012-01-24 14:00:00+00:00,77.726,78.24,77.618,78.136,11121,78.133,78.14,0.007000000000005002,0.7000000000005002,8.95873860961017e-05
2012-01-25 14:00:00+00:00,78.138,78.282,77.414,77.572,11994,77.569,77.576,0.006999999999990791,0.6999999999990791,9.023874593913771e-05
2012-01-26 14:00:00+00:00,77.57,77.644,76.817,76.864,13234,76.86,76.868,0.007999999999995566,0.7999999999995566,0.00010407993338878494
2012-01-27 14:00:00+00:00,76.862,76.903,76.654,76.699,3156,76.649,76.749,0.09999999999999432,9.999999999999432,0.001303797963467507
2012-01-29 14:00:00+00:00,76.721,76.778,76.58,76.582,4312,76.579,76.586,0.007000000000005002,0.7000000000005002,9.140529106062787e-05
2012-01-30 14:00:00+00:00,76.584,76.606,76.178,76.264,10078,76.261,76.268,0.007000000000005002,0.7000000000005002,9.178642609888024e-05
2012-01-31 14:00:00+00:00,76.262,76.348,76.029,76.128,9633,76.125,76.132,0.007000000000005002,0.7000000000005002,9.195039932751421e-05
2012-02-01 14:00:00+00:00,76.126,76.354,76.048,76.094,6830,76.091,76.098,0.007000000000005002,0.7000000000005002,9.199148421695538e-05
2012-02-02 14:00:00+00:00,76.092,76.644,76.064,76.55,6498,76.544,76.556,0.012000000000000455,1.2000000000000455,0.00015676028739386618
2012-02-03 14:00:00+00:00,76.552,76.736,76.487,76.605,3605,76.555,76.655,0.09999999999999432,9.999999999999432,0.0013053978199855665
2012-02-05 14:00:00+00:00,76.615,76.804,76.496,76.653,6930,76.649,76.657,0.007999999999995566,0.7999999999995566,0.00010436643053755973
2012-02-06 14:00:00+00:00,76.65,76.862,76.515,76.732,7643,76.729,76.736,0.007000000000005002,0.7000000000005002,9.122660689158372e-05
2012-02-07 14:00:00+00:00,76.736,77.186,76.708,76.856,10848,76.853,76.86,0.007000000000005002,0.7000000000005002,9.107942125539974e-05
2012-02-08 14:00:00+00:00,76.858,77.355,76.794,77.336,9371,77.332,77.341,0.009000000000000341,0.9000000000000341,0.00011637529740354222
2012-02-09 14:00:00+00:00,77.334,77.805,77.218,77.721,11073,77.717,77.725,0.007999999999995566,0.7999999999995566,0.00010293228342398535
2012-02-10 14:00:00+00:00,77.719,77.721,77.555,77.619,2274,77.569,77.669,0.09999999999999432,9.999999999999432,0.0012883443486774414
2012-02-11 14:00:00+00:00,77.619,77.619,77.619,77.619,1,77.569,77.669,0.09999999999999432,9.999999999999432,0.0012883443486774414
2012-02-12 14:00:00+00:00,77.619,77.782,77.548,77.605,5327,77.601,77.609,0.007999999999995566,0.7999999999995566,0.0001030861413568142
2012-02-13 14:00:00+00:00,77.602,78.19,77.364,78.103,12438,78.099,78.107,0.007999999999995566,0.7999999999995566,0.00010242884396240307
2012-02-14 14:00:00+00:00,78.101,78.66,78.017,78.394,12902,78.344,78.444,0.10000000000000853,10.000000000000853,0.001275607827129736
2012-02-15 14:00:00+00:00,78.389,78.944,78.182,78.874,12317,78.869,78.878,0.009000000000000341,0.9000000000000341,0.00011410604254887975
2012-02-16 14:00:00+00:00,78.872,79.362,78.759,79.284,12844,79.279,79.289,0.010000000000005116,1.0000000000005116,0.0001261288532365309
2012-02-17 14:00:00+00:00,79.281,79.613,79.248,79.558,3963,79.508,79.608,0.10000000000000853,10.000000000000853,0.001256944619020193
2012-02-18 14:00:00+00:00,79.558,79.618,79.558,79.618,2,79.493,79.743,0.25,25.0,0.003139993468813585
2012-02-19 14:00:00+00:00,79.619,79.889,79.361,79.469,11856,79.464,79.474,0.010000000000005116,1.0000000000005116,0.0001258352313481372
2012-02-20 14:00:00+00:00,79.466,79.849,79.418,79.682,10287,79.678,79.685,0.007000000000005002,0.7000000000005002,8.784920057233757e-05
2012-02-21 14:00:00+00:00,79.678,80.378,79.642,80.276,13151,80.272,80.281,0.009000000000000341,0.9000000000000341,0.00011211320942747947
2012-02-22 14:00:00+00:00,80.274,80.405,80.043,80.254,11457,80.25,80.259,0.009000000000000341,0.9000000000000341,0.00011214394298103946
2012-02-23 14:00:00+00:00,80.252,80.654,79.858,80.614,13946,80.61,80.619,0.009000000000000341,0.9000000000000341,0.00011164313890887861
2012-02-24 14:00:00+00:00,80.616,81.216,80.588,81.2,4022,81.15,81.25,0.09999999999999432,9.999999999999432,0.001231527093595989
2012-02-25 14:00:00+00:00,81.24,81.24,81.16,81.16,4,81.11,81.21,0.09999999999999432,9.999999999999432,0.001232134056185243
2012-02-26 14:00:00+00:00,81.15,81.67,80.315,80.504,17579,80.5,80.509,0.009000000000000341,0.9000000000000341,0.00011179568717082803
2012-02-27 14:00:00+00:00,80.508,80.784,80.02,80.444,17918,80.439,80.448,0.009000000000000341,0.9000000000000341,0.00011187907115509349
2012-02-28 14:00:00+00:00,80.446,80.712,80.258,80.342,15432,80.338,80.347,0.009000000000000341,0.9000000000000341,0.00011202110975579823
2012-02-29 14:00:00+00:00,80.344,81.392,80.294,81.237,21726,81.231,81.243,0.012000000000000455,1.2000000000000455,0.0001477159422430722
2012-03-01 14:00:00+00:00,81.234,81.712,80.954,81.606,17286,81.602,81.609,0.006999999999990791,0.6999999999990791,8.577800651901566e-05
2012-03-02 14:00:00+00:00,81.608,81.872,81.516,81.812,4942,81.762,81.862,0.09999999999999432,9.999999999999432,0.0012223145748789213
2012-03-04 14:00:00+00:00,81.808,81.867,81.156,81.448,11582,81.443,81.453,0.010000000000005116,1.0000000000005116,0.00012277772320996362
2012-03-05 14:00:00+00:00,81.446,81.586,80.784,81.03,16692,81.025,81.034,0.009000000000000341,0.9000000000000341,0.00011106997408367692
2012-03-06 14:00:00+00:00,81.028,81.04,80.588,80.954,17709,80.948,80.96,0.012000000000000455,1.2000000000000455,0.00014823232947106327
2012-03-07 14:00:00+00:00,80.956,81.731,80.814,81.542,16947,81.536,81.547,0.01099999999999568,1.099999999999568,0.0001348998062347708
2012-03-08 14:00:00+00:00,81.544,82.363,81.327,82.312,18787,82.307,82.317,0.009999999999990905,0.9999999999990905,0.00012148896880152232
2012-03-09 14:00:00+00:00,82.315,82.646,82.201,82.48,6578,82.43,82.53,0.09999999999999432,9.999999999999432,0.001212415130940765
2012-03-11 13:00:00+00:00,82.435,82.565,82.116,82.21,10424,82.204,82.215,0.01100000000000989,1.100000000000989,0.00013380367351915694
2012-03-12 13:00:00+00:00,82.206,82.854,81.97,82.826,18100,82.82,82.831,0.01100000000000989,1.100000000000989,0.000132808538381787
2012-03-13 13:00:00+00:00,82.822,83.644,82.656,83.574,16976,83.568,83.579,0.01099999999999568,1.099999999999568,0.00013161988178136359
2012-03-14 13:00:00+00:00,83.57,84.18,83.254,83.367,19569,83.352,83.382,0.030000000000001137,3.0000000000001137,0.00035985461873404507
2012-03-15 13:00:00+00:00,83.364,83.943,83.198,83.668,19443,83.663,83.674,0.01100000000000989,1.100000000000989,0.00013147200841432673
2012-03-16 13:00:00+00:00,83.67,83.756,83.186,83.439,5881,83.389,83.489,0.10000000000000853,10.000000000000853,0.0011984803269455356
2012-03-18 13:00:00+00:00,83.41,83.568,83.022,83.324,10733,83.32,83.328,0.008000000000009777,0.8000000000009777,9.601075320447623e-05
2012-03-19 13:00:00+00:00,83.321,83.832,83.186,83.71,13292,83.706,83.715,0.009000000000000341,0.9000000000000341,0.00010751403655477651
2012-03-20 13:00:00+00:00,83.708,84.096,83.318,84.037,17220,84.031,84.043,0.012000000000000455,1.2000000000000455,0.0001427942453919161
2012-03-21 13:00:00+00:00,84.035,84.04,82.68,83.132,25504,83.126,83.137,0.01099999999999568,1.099999999999568,0.00013231968435735553
2012-03-22 13:00:00+00:00,83.134,83.18,82.328,82.497,23246,82.492,82.502,0.009999999999990905,0.9999999999990905,0.00012121652908579591
2012-03-23 13:00:00+00:00,82.495,82.563,81.976,82.349,9012,82.299,82.399,0.09999999999999432,9.999999999999432,0.0012143438293117622
2012-03-25 13:00:00+00:00,82.389,83.001,82.335,82.746,13216,82.74,82.751,0.01100000000000989,1.100000000000989,0.00013293693955006758
2012-03-26 13:00:00+00:00,82.742,83.23,82.623,83.135,17708,83.13,83.14,0.010000000000005116,1.0000000000005116,0.0001202862813496736
2012-03-27 13:00:00+00:00,83.137,83.387,82.611,83.072,21601,83.066,83.078,0.012000000000000455,1.2000000000000455,0.0001444530046225016
2012-03-28 13:00:00+00:00,83.075,83.181,82.102,82.234,23534,82.229,82.238,0.009000000000000341,0.9000000000000341,0.0001094437823771231
2012-03-29 13:00:00+00:00,82.236,82.504,81.834,82.237,22758,82.232,82.242,0.010000000000005116,1.0000000000005116,0.00012159976652851048
2012-03-30 13:00:00+00:00,82.234,82.886,82.106,82.865,8376,82.815,82.915,0.10000000000000853,10.000000000000853,0.0012067821154891514
2012-03-31 13:00:00+00:00,82.865,82.865,82.865,82.865,1,82.805,82.925,0.11999999999999034,11.999999999999034,0.0014481385385867417
2012-04-01 13:00:00+00:00,82.905,83.305,82.341,82.36,14779,82.355,82.365,0.009999999999990905,0.9999999999990905,0.00012141816415724751
2012-04-02 13:00:00+00:00,82.36,82.425,81.557,82.198,19757,82.192,82.204,0.012000000000000455,1.2000000000000455,0.00014598895350252384
2012-04-03 13:00:00+00:00,82.195,82.996,82.065,82.333,23090,82.328,82.338,0.009999999999990905,0.9999999999990905,0.00012145798161115113
2012-04-04 13:00:00+00:00,82.331,82.682,81.829,82.172,20897,82.167,82.177,0.010000000000005116,1.0000000000005116,0.00012169595482652383
2012-04-05 13:00:00+00:00,82.169,82.555,81.306,81.462,15714,81.453,81.47,0.016999999999995907,1.6999999999995907,0.0002086862586236025
2012-04-06 13:00:00+00:00,81.46,81.672,81.376,81.639,4698,81.589,81.689,0.09999999999999432,9.999999999999432,0.0012249047636545562
2012-04-08 13:00:00+00:00,81.46,81.586,81.2,81.345,9526,81.34,81.35,0.009999999999990905,0.9999999999990905,0.00012293318581339856
2012-04-09 13:00:00+00:00,81.343,81.864,80.924,81.114,18972,81.109,81.119,0.010000000000005116,1.0000000000005116,0.00012328328032158587
2012-04-10 13:00:00+00:00,81.112,81.131,80.574,80.906,19846,80.9,80.911,0.01099999999999568,1.099999999999568,0.0001359602501668069
2012-04-11 13:00:00+00:00,80.904,81.131,80.779,80.909,18285,80.904,80.914,0.010000000000005116,1.0000000000005116,0.0001235956444895514
2012-04-12 13:00:00+00:00,80.906,81.198,80.738,81.048,14494,81.043,81.054,0.01099999999999568,1.099999999999568,0.00013572204125944723
2012-04-13 13:00:00+00:00,81.052,81.134,80.83,80.917,5373,80.867,80.967,0.09999999999999432,9.999999999999432,0.0012358342499103317
2012-04-15 13:00:00+00:00,80.857,81.0,80.454,80.778,10132,80.772,80.783,0.01099999999999568,1.099999999999568,0.00013617569140107058
2012-04-16 13:00:00+00:00,80.776,80.784,80.297,80.607,14729,80.602,80.612,0.009999999999990905,0.9999999999990905,0.00012405870457889395
2012-04-17 13:00:00+00:00,80.609,81.563,80.605,81.336,15609,81.331,81.341,0.009999999999990905,0.9999999999990905,0.00012294678862976918
2012-04-18 13:00:00+00:00,81.339,81.734,81.176,81.546,16424,81.541,81.551,0.010000000000005116,1.0000000000005116,0.00012263017192756378
2012-04-19 13:00:00+00:00,81.543,81.781,81.399,81.6,13793,81.595,81.605,0.010000000000005116,1.0000000000005116,0.00012254901960790583
2012-04-20 13:00:00+00:00,81.602,81.722,81.484,81.519,3319,81.469,81.569,0.10000000000000853,10.000000000000853,0.0012267078840516752
2012-04-21 13:00:00+00:00,81.519,81.569,81.519,81.569,3,81.494,81.644,0.15000000000000568,15.000000000000568,0.0018389339087153903
2012-04-22 13:00:00+00:00,81.57,81.665,80.974,81.09,9025,81.085,81.096,0.01100000000000989,1.100000000000989,0.00013565174497484142
2012-04-23 13:00:00+00:00,81.092,81.264,80.858,81.032,10895,81.028,81.037,0.009000000000000341,0.9000000000000341,0.00011106723269819752
2012-04-24 13:00:00+00:00,81.03,81.56,81.022,81.273,12718,81.268,81.278,0.010000000000005116,1.0000000000005116,0.0001230420926999756
2012-04-25 13:00:00+00:00,81.275,81.695,80.668,80.743,16671,80.738,80.748,0.010000000000005116,1.0000000000005116,0.0001238497454888364
2012-04-26 13:00:00+00:00,80.74,81.444,80.478,80.566,21972,80.556,80.576,0.01999999999999602,1.999999999999602,0.0002482436759923047
2012-04-27 13:00:00+00:00,80.564,80.64,80.224,80.307,3934,80.232,80.382,0.15000000000000568,15.000000000000568,0.0018678321939557658
2012-04-29 13:00:00+00:00,80.348,80.39,80.026,80.122,5136,80.117,80.128,0.01099999999999568,1.099999999999568,0.00013729063178647162
2012-04-30 13:00:00+00:00,80.12,80.136,79.645,79.83,9486,79.825,79.835,0.009999999999990905,0.9999999999990905,0.00012526619065502824
2012-05-01 13:00:00+00:00,79.833,80.612,79.723,80.173,13496,80.168,80.178,0.009999999999990905,0.9999999999990905,0.00012473027078930445
2012-05-02 13:00:00+00:00,80.171,80.522,80.1,80.468,7879,80.462,80.473,0.01099999999999568,1.099999999999568,0.00013670030322607347
2012-05-03 13:00:00+00:00,80.47,80.554,79.838,80.054,9660,80.049,80.06,0.01099999999999568,1.099999999999568,0.00013740725010612435
2012-05-04 13:00:00+00:00,80.052,80.084,79.808,79.856,3336,79.806,79.906,0.10000000000000853,10.000000000000853,0.0012522540573032526
2012-05-05 13:00:00+00:00,79.856,79.856,79.856,79.856,1,79.806,79.906,0.10000000000000853,10.000000000000853,0.0012522540573032526
2012-05-06 13:00:00+00:00,79.856,80.0,79.648,79.934,9694,79.93,79.939,0.00899999999998613,0.899999999998613,0.00011259288913336166
2012-05-07 13:00:00+00:00,79.938,80.08,79.71,79.874,9887,79.869,79.879,0.010000000000005116,1.0000000000005116,0.0001251971855673325
2012-05-08 13:00:00+00:00,79.876,79.942,79.434,79.573,10313,79.567,79.579,0.012000000000000455,1.2000000000000455,0.00015080492126726976
2012-05-09 13:00:00+00:00,79.57,79.844,79.532,79.841,12139,79.836,79.846,0.010000000000005116,1.0000000000005116,0.00012524893225291663
2012-05-10 13:00:00+00:00,79.844,80.019,79.73,79.874,12339,79.869,79.879,0.010000000000005116,1.0000000000005116,0.0001251971855673325
2012-05-11 13:00:00+00:00,79.871,79.988,79.846,79.942,2891,79.892,79.992,0.10000000000000853,10.000000000000853,0.00125090690750805
