date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2013-11-13 14:00:00+00:00,1.34419,1.34974,1.33902,1.34567,95779,1.34561,1.34573,0.00012000000000012001,1.2000000000012,8.917490915315049e-05
2013-11-14 14:00:00+00:00,1.34568,1.34892,1.34321,1.34806,74705,1.34801,1.3481,9.000000000014552e-05,0.9000000000014552,6.676260700573084e-05
2013-11-15 14:00:00+00:00,1.34804,1.3506,1.34706,1.34961,23059,1.34949,1.34973,0.00024000000000001798,2.4000000000001798,0.00017782915064353257
2013-11-17 14:00:00+00:00,1.34968,1.35224,1.34746,1.35164,36397,1.35157,1.35172,0.0001500000000000945,1.500000000000945,0.00011097629546335897
2013-11-18 14:00:00+00:00,1.35164,1.35434,1.34878,1.35102,71573,1.35097,1.35106,8.999999999992347e-05,0.8999999999992347,6.661633432511989e-05
2013-11-19 14:00:00+00:00,1.35101,1.35798,1.34906,1.35352,78861,1.35347,1.35356,9.000000000014552e-05,0.9000000000014552,6.649329156580288e-05
2013-11-20 14:00:00+00:00,1.3535,1.3547,1.33992,1.34617,109149,1.34612,1.34622,9.999999999998899e-05,0.9999999999998899,7.428482286783169e-05
2013-11-21 14:00:00+00:00,1.34618,1.35386,1.3444,1.35234,79223,1.35229,1.35239,9.999999999998899e-05,0.9999999999998899,7.394590117868952e-05
2013-11-22 14:00:00+00:00,1.35232,1.3558,1.35148,1.3558,21152,1.3556,1.35599,0.0003900000000001125,3.900000000001125,0.00028765304617208473
2013-11-24 14:00:00+00:00,1.35493,1.35602,1.35046,1.35129,36039,1.35124,1.35134,9.999999999998899e-05,0.9999999999998899,7.400335975252461e-05
2013-11-25 14:00:00+00:00,1.3513,1.35716,1.34902,1.35472,60372,1.35464,1.35479,0.00014999999999987246,1.4999999999987246,0.00011072398724450253
2013-11-26 14:00:00+00:00,1.35472,1.3613,1.35211,1.36012,73959,1.36006,1.36017,0.0001100000000000545,1.100000000000545,8.087521689266718e-05
2013-11-27 14:00:00+00:00,1.36014,1.36191,1.35591,1.35942,62001,1.35937,1.35947,9.999999999998899e-05,0.9999999999998899,7.356078327521221e-05
2013-11-28 14:00:00+00:00,1.35942,1.36218,1.35932,1.36042,54854,1.36037,1.36046,8.999999999992347e-05,0.8999999999992347,6.615604004639999e-05
2013-11-29 14:00:00+00:00,1.36042,1.36176,1.35802,1.35912,23718,1.35895,1.35928,0.00032999999999994145,3.2999999999994145,0.00024280416740239376
2013-12-01 14:00:00+00:00,1.35892,1.3616,1.3526,1.35411,45336,1.35405,1.35417,0.00012000000000012001,1.2000000000012,8.861909298367195e-05
2013-12-02 14:00:00+00:00,1.35411,1.35934,1.35244,1.35836,64784,1.3583,1.35842,0.00011999999999989797,1.1999999999989797,8.8341823964117e-05
2013-12-03 14:00:00+00:00,1.35833,1.36139,1.35422,1.35472,69367,1.35466,1.35478,0.00012000000000012001,1.2000000000012,8.857918979576593e-05
2013-12-04 14:00:00+00:00,1.35472,1.364,1.35282,1.36155,98417,1.36147,1.36163,0.00015999999999993797,1.5999999999993797,0.0001175131284197701
2013-12-05 14:00:00+00:00,1.36154,1.36785,1.36154,1.36605,93617,1.36599,1.36611,0.00011999999999989797,1.1999999999989797,8.7844515208007e-05
2013-12-06 14:00:00+00:00,1.36604,1.37066,1.3657,1.37062,35296,1.37036,1.37088,0.000520000000000076,5.20000000000076,0.00037939034889325707
2013-12-08 14:00:00+00:00,1.37144,1.3729,1.36944,1.37216,30988,1.3721,1.37221,0.00010999999999983245,1.0999999999983245,8.016557835808685e-05
2013-12-09 14:00:00+00:00,1.37218,1.37684,1.37145,1.37637,54917,1.37632,1.37642,9.999999999998899e-05,0.9999999999998899,7.265488204479099e-05
2013-12-10 14:00:00+00:00,1.37636,1.37951,1.37405,1.37682,56345,1.37677,1.37688,0.0001100000000000545,1.100000000000545,7.98942490667295e-05
2013-12-11 14:00:00+00:00,1.3768,1.38108,1.375,1.37578,77471,1.37572,1.37585,0.00012999999999996348,1.2999999999996348,9.449185189489851e-05
2013-12-12 14:00:00+00:00,1.37578,1.37796,1.37094,1.37512,75915,1.37506,1.37518,0.00012000000000012001,1.2000000000012,8.726511140854618e-05
2013-12-13 14:00:00+00:00,1.3751,1.37532,1.3713,1.37432,23811,1.37379,1.37485,0.0010599999999998388,10.599999999998388,0.0007712905291342911
2013-12-15 14:00:00+00:00,1.37301,1.37988,1.37284,1.37716,36356,1.37709,1.37724,0.0001500000000000945,1.500000000000945,0.00010891980597758757
2013-12-16 14:00:00+00:00,1.37714,1.37849,1.37428,1.37586,58412,1.37579,1.37593,0.000140000000000029,1.40000000000029,0.00010175453897927767
2013-12-17 14:00:00+00:00,1.37588,1.37782,1.37232,1.3742,62550,1.37415,1.37426,0.0001100000000000545,1.100000000000545,8.004657255134223e-05
2013-12-18 14:00:00+00:00,1.3742,1.38118,1.36496,1.36714,119496,1.36708,1.36719,0.00010999999999983245,1.0999999999983245,8.045993826516117e-05
2013-12-19 14:00:00+00:00,1.36714,1.36788,1.3625,1.36446,67565,1.3644,1.36453,0.00012999999999996348,1.2999999999996348,9.527578675810465e-05
2013-12-20 14:00:00+00:00,1.36446,1.37094,1.3644,1.36738,33618,1.36706,1.36769,0.0006300000000001305,6.300000000001305,0.00046073512849400345
2013-12-22 14:00:00+00:00,1.36738,1.37046,1.36674,1.37026,25372,1.3702,1.37032,0.00011999999999989797,1.1999999999989797,8.757462087479599e-05
2013-12-23 14:00:00+00:00,1.37026,1.3717,1.36701,1.36707,42097,1.367,1.36714,0.000140000000000029,1.40000000000029,0.00010240880130500192
2013-12-24 14:00:00+00:00,1.36709,1.36827,1.36551,1.36818,7080,1.36808,1.36828,0.00019999999999997797,1.9999999999997797,0.00014617959625193907
2013-12-25 14:00:00+00:00,1.3681,1.37026,1.36631,1.36839,26878,1.36831,1.36847,0.00016000000000016001,1.6000000000016001,0.00011692573023784156
2013-12-26 14:00:00+00:00,1.36838,1.38943,1.36799,1.38174,63803,1.38168,1.38181,0.00012999999999996348,1.2999999999996348,9.408427055738669e-05
2013-12-27 14:00:00+00:00,1.38175,1.38188,1.37316,1.37497,30816,1.37427,1.37567,0.0013999999999998458,13.999999999998458,0.001018204033542438
2013-12-29 14:00:00+00:00,1.37586,1.38,1.37286,1.3788,35799,1.37873,1.37886,0.00012999999999996348,1.2999999999996348,9.428488540757432e-05
2013-12-30 14:00:00+00:00,1.37876,1.38192,1.37598,1.37788,48441,1.37779,1.37797,0.00017999999999984695,1.7999999999984695,0.00013063546898122258
2013-12-31 14:00:00+00:00,1.37788,1.3793,1.37636,1.37879,12838,1.37869,1.37889,0.00019999999999997797,1.9999999999997797,0.00014505472189381847
2014-01-01 14:00:00+00:00,1.37525,1.37756,1.36356,1.36518,70684,1.36511,1.36524,0.00012999999999996348,1.2999999999996348,9.522553802426308e-05
2014-01-02 14:00:00+00:00,1.36518,1.36768,1.3622,1.36374,75368,1.36369,1.3638,0.00010999999999983245,1.0999999999983245,8.06605364657724e-05
2014-01-03 14:00:00+00:00,1.36375,1.3639,1.35825,1.35888,29528,1.35868,1.35909,0.0004099999999997994,4.099999999997994,0.0003017190627574174
2014-01-05 14:00:00+00:00,1.35936,1.36222,1.35714,1.35988,40864,1.35981,1.35994,0.00012999999999996348,1.2999999999996348,9.559667029441089e-05
2014-01-06 14:00:00+00:00,1.3599,1.36564,1.35931,1.36289,71627,1.36283,1.36295,0.00012000000000012001,1.2000000000012,8.804819171035081e-05
2014-01-07 14:00:00+00:00,1.36292,1.36403,1.35674,1.35945,68596,1.35939,1.35951,0.00011999999999989797,1.1999999999989797,8.827099194519693e-05
2014-01-08 14:00:00+00:00,1.35944,1.36334,1.35484,1.35673,87764,1.35667,1.35679,0.00011999999999989797,1.1999999999989797,8.844795943179406e-05
2014-01-09 14:00:00+00:00,1.35672,1.36644,1.35493,1.3637,77646,1.36363,1.36376,0.00013000000000018552,1.3000000000018552,9.532888465218562e-05
2014-01-10 14:00:00+00:00,1.3637,1.36874,1.36242,1.36702,38216,1.36679,1.36725,0.000460000000000127,4.60000000000127,0.00033649836871452285
2014-01-12 14:00:00+00:00,1.36794,1.36849,1.36374,1.36462,37492,1.36457,1.36467,9.999999999998899e-05,0.9999999999998899,7.328047368497383e-05
2014-01-13 14:00:00+00:00,1.36464,1.36996,1.36386,1.3668,63115,1.36674,1.36686,0.00011999999999989797,1.1999999999989797,8.779631255479804e-05
2014-01-14 14:00:00+00:00,1.36682,1.36902,1.35854,1.3599,66300,1.35984,1.35996,0.00012000000000012001,1.2000000000012,8.824178248409442e-05
2014-01-15 14:00:00+00:00,1.35993,1.36334,1.35812,1.36301,66081,1.36295,1.36307,0.00011999999999989797,1.1999999999989797,8.804043990865654e-05
2014-01-16 14:00:00+00:00,1.36299,1.36498,1.35654,1.35784,64605,1.35779,1.35789,9.999999999998899e-05,0.9999999999998899,7.364637954397351e-05
2014-01-17 14:00:00+00:00,1.35784,1.35864,1.35173,1.35414,29898,1.35399,1.35428,0.00028999999999990145,2.8999999999990145,0.00021415806342025306
2014-01-19 14:00:00+00:00,1.35382,1.35666,1.35076,1.3557,36655,1.35564,1.35576,0.00012000000000012001,1.2000000000012,8.851515822093385e-05
2014-01-20 14:00:00+00:00,1.35572,1.3568,1.35165,1.35404,54079,1.35398,1.3541,0.00012000000000012001,1.2000000000012,8.862367433762667e-05
2014-01-21 14:00:00+00:00,1.35403,1.35838,1.35286,1.35744,63152,1.35739,1.35749,9.999999999998899e-05,0.9999999999998899,7.366808109381555e-05
2014-01-22 14:00:00+00:00,1.35745,1.36686,1.35302,1.36675,76074,1.36664,1.36686,0.00021999999999988695,2.1999999999988695,0.00016096579476852896
2014-01-23 14:00:00+00:00,1.36678,1.37398,1.3654,1.36894,89962,1.36889,1.36899,9.999999999998899e-05,0.9999999999998899,7.304922056480852e-05
2014-01-24 14:00:00+00:00,1.36896,1.36964,1.36694,1.36784,28181,1.36753,1.36814,0.0006099999999999994,6.099999999999994,0.0004459585916481456
2014-01-26 14:00:00+00:00,1.36786,1.37169,1.36532,1.36595,43746,1.36589,1.36601,0.00011999999999989797,1.1999999999989797,8.78509462278253e-05
2014-01-27 14:00:00+00:00,1.36594,1.36886,1.3629,1.36669,63238,1.36662,1.36676,0.000140000000000029,1.40000000000029,0.00010243727546117188
2014-01-28 14:00:00+00:00,1.36668,1.3686,1.36032,1.36406,68875,1.364,1.36412,0.00011999999999989797,1.1999999999989797,8.797266982383323e-05
2014-01-29 14:00:00+00:00,1.36406,1.36772,1.35676,1.3584,100359,1.35834,1.35845,0.00010999999999983245,1.0999999999983245,8.097762073014756e-05
2014-01-30 14:00:00+00:00,1.35836,1.35887,1.34954,1.35138,83810,1.35132,1.35143,0.00010999999999983245,1.0999999999983245,8.139827435645965e-05
2014-01-31 14:00:00+00:00,1.35137,1.35208,1.3479,1.34854,36617,1.34812,1.34896,0.0008399999999999519,8.399999999999519,0.0006228958725732657
2014-02-02 14:00:00+00:00,1.3483,1.35192,1.34769,1.34949,40700,1.34944,1.34954,9.999999999998899e-05,0.9999999999998899,7.410206818871499e-05
2014-02-03 14:00:00+00:00,1.3495,1.3539,1.3485,1.35164,80692,1.35158,1.3517,0.00011999999999989797,1.1999999999989797,8.878103637055575e-05
2014-02-04 14:00:00+00:00,1.35164,1.35558,1.34953,1.35147,63716,1.35141,1.35153,0.00011999999999989797,1.1999999999989797,8.879220404440939e-05
2014-02-05 14:00:00+00:00,1.35146,1.3602,1.34824,1.35947,81278,1.35941,1.35953,0.00011999999999989797,1.1999999999989797,8.826969333629868e-05
2014-02-06 14:00:00+00:00,1.35947,1.36449,1.35518,1.35926,72008,1.35918,1.35935,0.00017000000000000348,1.7000000000000348,0.0001250680517340343
2014-02-07 14:00:00+00:00,1.3593,1.36406,1.35758,1.3635,27739,1.36334,1.36367,0.00032999999999994145,3.2999999999994145,0.0002420242024201991
2014-02-09 14:00:00+00:00,1.36162,1.36508,1.36134,1.36338,29021,1.36332,1.36343,0.00010999999999983245,1.0999999999983245,8.068183485149587e-05
2014-02-10 14:00:00+00:00,1.36338,1.36834,1.36292,1.36503,50439,1.36497,1.36509,0.00011999999999989797,1.1999999999989797,8.791015582067645e-05
2014-02-11 14:00:00+00:00,1.365,1.36804,1.35644,1.3578,71260,1.35775,1.35786,0.0001100000000000545,1.100000000000545,8.101340403598064e-05
2014-02-12 14:00:00+00:00,1.35778,1.36924,1.35624,1.36666,70545,1.3666,1.36672,0.00011999999999989797,1.1999999999989797,8.780530636727347e-05
2014-02-13 14:00:00+00:00,1.36666,1.37149,1.36631,1.3691,56938,1.36905,1.36916,0.00010999999999983245,1.0999999999983245,8.03447520267566e-05
2014-02-14 14:00:00+00:00,1.36912,1.37064,1.36828,1.36922,16884,1.36893,1.36951,0.0005800000000000249,5.800000000000249,0.0004235988372942441
2014-02-16 14:00:00+00:00,1.37092,1.37244,1.36937,1.37026,28925,1.37021,1.37032,0.0001100000000000545,1.100000000000545,8.027673580200436e-05
2014-02-17 14:00:00+00:00,1.37026,1.37488,1.36922,1.3743,45930,1.37425,1.37436,0.0001100000000000545,1.100000000000545,8.004074801721203e-05
2014-02-18 14:00:00+00:00,1.37432,1.37734,1.37394,1.37468,43521,1.37462,1.37473,0.0001100000000000545,1.100000000000545,8.001862251582515e-05
2014-02-19 14:00:00+00:00,1.37466,1.37654,1.36852,1.3714,61518,1.37135,1.37145,9.999999999998899e-05,0.9999999999998899,7.291818579552937e-05
2014-02-20 14:00:00+00:00,1.3714,1.37288,1.36877,1.37149,41267,1.37144,1.37154,9.999999999998899e-05,0.9999999999998899,7.291340075391653e-05
2014-02-21 14:00:00+00:00,1.3715,1.37588,1.37082,1.37393,25259,1.37345,1.37441,0.0009599999999998499,9.599999999998499,0.0006987255537035
2014-02-23 14:00:00+00:00,1.37352,1.37722,1.37166,1.37243,29784,1.37237,1.37249,0.00011999999999989797,1.1999999999989797,8.743615339208409e-05
2014-02-24 14:00:00+00:00,1.37244,1.37636,1.37084,1.37568,47204,1.37557,1.3758,0.00022999999999995246,2.2999999999995246,0.00016719004419629016
2014-02-25 14:00:00+00:00,1.37568,1.37672,1.37115,1.37198,55782,1.37193,1.37202,8.999999999992347e-05,0.8999999999992347,6.55986238865898e-05
2014-02-26 14:00:00+00:00,1.37198,1.3721,1.36432,1.36696,68452,1.36689,1.36702,0.00012999999999996348,1.2999999999996348,9.510153918180743e-05
2014-02-27 14:00:00+00:00,1.36696,1.38181,1.36696,1.381,74480,1.38094,1.38107,0.00012999999999996348,1.2999999999996348,9.413468501083525e-05
2014-02-28 14:00:00+00:00,1.38102,1.3825,1.37924,1.38028,28608,1.37989,1.38066,0.0007699999999999374,7.699999999999374,0.0005578578259483129
2014-03-02 14:00:00+00:00,1.37608,1.37928,1.37569,1.37743,38743,1.37738,1.37748,9.999999999998899e-05,0.9999999999998899,7.259897054658965e-05
2014-03-03 14:00:00+00:00,1.37744,1.3782,1.37199,1.37648,65878,1.37644,1.37653,8.999999999992347e-05,0.8999999999992347,6.538416831332347e-05
2014-03-04 14:00:00+00:00,1.37648,1.3765,1.37074,1.37166,59593,1.37161,1.37171,9.999999999998899e-05,0.9999999999998899,7.290436405522431e-05
2014-03-05 14:00:00+00:00,1.37168,1.38236,1.37098,1.38149,73797,1.38142,1.38156,0.00013999999999980695,1.3999999999980695,0.0001013398576897458
2014-03-06 14:00:00+00:00,1.38149,1.39154,1.38078,1.38531,77365,1.38524,1.38538,0.000140000000000029,1.40000000000029,0.00010106041247087583
2014-03-07 14:00:00+00:00,1.38531,1.38808,1.3853,1.38784,20445,1.38748,1.38821,0.0007299999999998974,7.299999999998974,0.0005259972331103711
2014-03-09 13:00:00+00:00,1.38756,1.3898,1.38678,1.38858,26159,1.38853,1.38863,9.999999999998899e-05,0.9999999999998899,7.201601636203099e-05
2014-03-10 13:00:00+00:00,1.38861,1.38877,1.38338,1.38564,44863,1.38559,1.38569,9.999999999998899e-05,0.9999999999998899,7.216881729741419e-05
2014-03-11 13:00:00+00:00,1.38562,1.39056,1.38435,1.38922,48516,1.38917,1.38928,0.0001100000000000545,1.100000000000545,7.918112322026353e-05
2014-03-12 13:00:00+00:00,1.3892,1.39668,1.38801,1.39432,61136,1.39427,1.39438,0.0001100000000000545,1.100000000000545,7.889150266800627e-05
2014-03-13 13:00:00+00:00,1.39433,1.39572,1.38456,1.38813,81129,1.38807,1.38819,0.00012000000000012001,1.2000000000012,8.644723476916427e-05
2014-03-14 13:00:00+00:00,1.38814,1.39379,1.3881,1.39111,30924,1.39072,1.3915,0.0007800000000000029,7.800000000000029,0.0005607033232454679
2014-03-16 13:00:00+00:00,1.39093,1.39172,1.3879,1.39042,28573,1.39037,1.39048,0.00010999999999983245,1.0999999999983245,7.911278606452183e-05
2014-03-17 13:00:00+00:00,1.39043,1.39477,1.38898,1.39036,56681,1.3903,1.39043,0.00012999999999996348,1.2999999999996348,9.350096377913884e-05
2014-03-18 13:00:00+00:00,1.39036,1.39347,1.388,1.39172,47544,1.39166,1.39177,0.0001100000000000545,1.100000000000545,7.903888713250833e-05
2014-03-19 13:00:00+00:00,1.39172,1.39242,1.37562,1.37652,88493,1.37646,1.37658,0.00011999999999989797,1.1999999999989797,8.717635777169818e-05
2014-03-20 13:00:00+00:00,1.37649,1.38048,1.37492,1.37814,51535,1.37806,1.37821,0.00014999999999987246,1.4999999999987246,0.0001088423527362042
2014-03-21 13:00:00+00:00,1.37812,1.38108,1.37798,1.37922,20379,1.37907,1.37938,0.00031000000000003247,3.1000000000003247,0.0002247647220893204
2014-03-23 13:00:00+00:00,1.37978,1.38287,1.37605,1.37733,31027,1.37728,1.37738,9.999999999998899e-05,0.9999999999998899,7.260424153978276e-05
2014-03-24 13:00:00+00:00,1.37733,1.38761,1.3767,1.37926,63863,1.37917,1.37935,0.000180000000000069,1.80000000000069,0.000130504763423915
2014-03-25 13:00:00+00:00,1.37926,1.38448,1.3749,1.3794,70836,1.37934,1.37946,0.00011999999999989797,1.1999999999989797,8.699434536747714e-05
2014-03-26 13:00:00+00:00,1.37942,1.3809,1.37407,1.37615,66979,1.3761,1.3762,9.999999999998899e-05,0.9999999999998899,7.266649711149873e-05
2014-03-27 13:00:00+00:00,1.37616,1.37797,1.37051,1.37402,67936,1.37395,1.3741,0.0001500000000000945,1.500000000000945,0.00010916871661263628
2014-03-28 13:00:00+00:00,1.37404,1.37738,1.37366,1.37528,27392,1.37516,1.37539,0.00022999999999995246,2.2999999999995246,0.00016723867139778988
2014-03-30 13:00:00+00:00,1.37632,1.38061,1.37218,1.37858,31791,1.37853,1.37863,9.999999999998899e-05,0.9999999999998899,7.253840908760391e-05
2014-03-31 13:00:00+00:00,1.37874,1.38156,1.37626,1.37996,57977,1.37989,1.38003,0.000140000000000029,1.40000000000029,0.00010145221600628205
2014-04-01 13:00:00+00:00,1.37996,1.38206,1.37786,1.37869,49430,1.37864,1.37874,9.999999999998899e-05,0.9999999999998899,7.253262154653257e-05
2014-04-02 13:00:00+00:00,1.37872,1.3807,1.37403,1.37589,72331,1.37581,1.37597,0.00015999999999993797,1.5999999999993797,0.00011628836607573131
2014-04-03 13:00:00+00:00,1.37588,1.37608,1.3681,1.37175,71672,1.37168,1.37182,0.000140000000000029,1.40000000000029,0.00010205941315839547
2014-04-04 13:00:00+00:00,1.37178,1.37276,1.36728,1.37047,38498,1.37023,1.37071,0.00048000000000003595,4.8000000000003595,0.00035024480652625446
2014-04-06 13:00:00+00:00,1.36983,1.37377,1.36964,1.37287,22803,1.37282,1.37292,9.999999999998899e-05,0.9999999999998899,7.284010867743412e-05
2014-04-07 13:00:00+00:00,1.37289,1.37978,1.37212,1.37962,54600,1.37956,1.37968,0.00012000000000012001,1.2000000000012,8.698047288392456e-05
2014-04-08 13:00:00+00:00,1.3796,1.38118,1.378,1.38017,54093,1.38012,1.38022,9.999999999998899e-05,0.9999999999998899,7.245484251939181e-05
2014-04-09 13:00:00+00:00,1.38015,1.3875,1.37972,1.38682,71402,1.38676,1.38688,0.00011999999999989797,1.1999999999989797,8.652889343959415e-05
2014-04-10 13:00:00+00:00,1.3868,1.39058,1.38536,1.38746,57998,1.3874,1.38751,0.0001100000000000545,1.100000000000545,7.928156487398159e-05
2014-04-11 13:00:00+00:00,1.38746,1.39006,1.38698,1.38846,20445,1.38826,1.38867,0.00041000000000002146,4.100000000000215,0.000295291185918227
2014-04-13 13:00:00+00:00,1.38429,1.38632,1.38084,1.38163,39942,1.38158,1.38168,9.999999999998899e-05,0.9999999999998899,7.237827783124932e-05
2014-04-14 13:00:00+00:00,1.38162,1.38294,1.37904,1.38018,50455,1.38012,1.38024,0.00011999999999989797,1.1999999999989797,8.694518106326563e-05
2014-04-15 13:00:00+00:00,1.38017,1.38513,1.37954,1.38328,56045,1.38323,1.38334,0.0001100000000000545,1.100000000000545,7.952113816440236e-05
2014-04-16 13:00:00+00:00,1.38326,1.38648,1.38038,1.38462,53492,1.38457,1.38466,8.999999999992347e-05,0.8999999999992347,6.499978333400029e-05
2014-04-17 13:00:00+00:00,1.38462,1.38503,1.38084,1.38204,26662,1.38198,1.38211,0.00012999999999996348,1.2999999999996348,9.406384764548311e-05
2014-04-18 13:00:00+00:00,1.38204,1.38208,1.38074,1.3811,4174,1.38039,1.38181,0.0014199999999999768,14.199999999999768,0.001028165954673794
2014-04-20 13:00:00+00:00,1.38132,1.38306,1.3805,1.38178,12182,1.38172,1.38183,0.00010999999999983245,1.0999999999983245,7.960746283766769e-05
2014-04-21 13:00:00+00:00,1.38176,1.38248,1.3785,1.38196,35009,1.38191,1.38201,9.999999999998899e-05,0.9999999999998899,7.236099452950085e-05
2014-04-22 13:00:00+00:00,1.38196,1.38546,1.37892,1.38402,52139,1.38399,1.38406,7.00000000000145e-05,0.700000000000145,5.057730379619839e-05
2014-04-23 13:00:00+00:00,1.38402,1.38457,1.37918,1.37932,53377,1.37926,1.37937,0.0001100000000000545,1.100000000000545,7.974944175394722e-05
2014-04-24 13:00:00+00:00,1.37932,1.38485,1.37914,1.38416,42371,1.38411,1.38421,9.999999999998899e-05,0.9999999999998899,7.224598312333038e-05
2014-04-25 13:00:00+00:00,1.38418,1.3847,1.38312,1.38324,14523,1.38304,1.38345,0.00041000000000002146,4.100000000000215,0.000296405540614804
