date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2008-07-09 21:00:00+00:00,106.767,107.44,106.7,107.074,38629,0.0029223881156217324,106.99525,0.7399999999999949,106.99525,106.88781413326869,106.82796866136306,106.15779753747242,104.95179019473034,103.59850195771112,0.13277427251313156,0.14714477637730528,-0.014370503864173712,27.398093583014266,16.17897381859443,27.729593904514804,42.61246388774243,65.13732833957548,63.50813856328446,23.315818219482853,-34.862671660424525,108.11488198815903,106.878,105.64111801184097,2.473763976318054,0.5792314876747959,0.881214285714286,-0.018193025384313555
2008-07-10 21:00:00+00:00,107.077,107.302,105.655,106.275,40942,-0.007462128994900619,106.57724999999999,1.6470000000000056,106.57724999999999,106.77639338176529,106.77530497932848,106.1623937124735,104.97799236909212,103.62513377902744,0.07500914412487703,0.13271764992681964,-0.05770850580194262,28.133203504896166,16.09028617492942,27.529222087867726,44.22788605697166,46.53179190751484,54.508072704819405,-53.48363265826132,-53.46820809248517,108.0696968843371,106.82480000000001,105.57990311566292,2.4897937686741898,0.2791784978670052,0.8860714285714286,9.409550693950663e-05
2008-07-12 21:00:00+00:00,106.133,106.26,105.985,106.031,578,-0.00229593036932485,106.10225,0.2750000000000057,106.10225,106.64086731235341,106.70441879082101,106.1572410178667,104.99884400534772,103.64907274640031,0.009432372377659703,0.10806059441698766,-0.09862822203932796,26.586846011526678,17.590552568960902,23.539261478804885,48.679867986798754,37.71676300578074,49.795294417623666,-85.25959348978863,-62.28323699421926,108.02849469208498,106.75965000000001,105.49080530791504,2.537689384169937,0.21286872044100116,0.8105000000000006,0.00877101979609729
2008-07-13 21:00:00+00:00,106.03,106.812,106.03,106.144,43363,0.0010657260612463304,106.25399999999999,0.7819999999999965,106.25399999999999,106.55052780101641,106.65104557264758,106.15672176226408,105.02152036167746,103.6738978932023,-0.03303868665365428,0.07984073820285928,-0.11287942485651356,24.17573999697229,21.050892267019066,22.067085261070655,50.300230946882344,41.79913294797725,42.01589595375759,-50.11019457213083,-58.200867052022744,107.99804142378994,106.7116,105.42515857621007,2.5728828475798764,0.2793914322473335,0.8645714285714285,0.007414455833584466
2008-07-14 21:00:00+00:00,106.153,106.278,104.122,104.73,52675,-0.013321525474826679,105.32075,2.156000000000006,105.32075,106.21952274628616,106.46808885144304,106.10077188923412,105.0157476812482,103.6844063718769,-0.17873494445137794,0.028125601672011842,-0.20686054612338978,24.307092451680244,17.24333522404981,32.24617129892227,37.04096045197753,16.735480319295483,32.083792091017806,-187.02145950332078,-83.26451968070452,108.00596190927244,106.5554,105.10483809072757,2.9011238185448747,-0.12920444426793656,1.0074285714285725,0.020748591616537748
2008-07-15 21:00:00+00:00,104.725,105.188,103.777,105.126,47440,0.003781151532512128,104.70400000000001,1.4110000000000014,104.70400000000001,106.02070042877958,106.34027086559132,106.0625455406367,105.0179308954809,103.69875058708212,-0.2592578251253741,-0.029351083687465345,-0.22990674143790876,22.874052583051654,15.70807497683685,27.032998360772503,41.00909842845338,33.91151332327817,30.81537553018362,-207.1834367348873,-66.08848667672183,107.8778904430324,106.42085,104.9638095569676,2.914080886064795,0.055657495235633105,1.0022142857142862,0.012689534463405705
2008-07-16 21:00:00+00:00,105.126,107.095,104.757,106.285,45071,0.011024865399615669,105.81575000000001,2.337999999999994,105.81575000000001,106.0687548962742,106.33500697363024,106.07126924492547,105.04302137279811,103.72448441208627,-0.22693520656366672,-0.06886790826270563,-0.1580672983009611,20.06954248733368,27.01583755010828,24.926069527502086,51.08833029068952,63.0467571644042,37.897916935659275,-39.970600026728576,-36.9532428355958,107.65264365489064,106.34559999999999,105.03855634510934,2.614087309781297,0.47681791278614033,1.0869285714285712,0.009737968669144337
2008-07-17 21:00:00+00:00,106.285,106.985,105.973,106.961,40231,0.0063602577974315455,106.551,1.0120000000000005,106.551,106.23098127876979,106.39462535709403,106.10616064708526,105.08100114759418,103.7566885472894,-0.14509913553597187,-0.08411415371735888,-0.06098498181861299,17.67301009505345,24.455523484649568,24.881920755707114,57.04085680285598,80.04022121669185,58.99949723479139,45.67035948451271,-19.959778783308145,107.67267588461647,106.35294999999999,105.03322411538352,2.6394517692329487,0.7303698090216331,1.0888571428571427,0.00872280550854998
2008-07-18 21:00:00+00:00,106.961,106.961,106.931,106.931,2,-0.0002804760613681623,106.946,0.030000000000001137,106.946,106.35825740990254,106.4457086564184,106.13850728837605,105.11763478823588,103.78827373587359,-0.08172216666201848,-0.0836357563062908,0.0019135896442723233,15.970944910591772,25.230267819186462,26.817344480657475,51.501257210471834,79.28607340372048,74.12435059493883,80.1787909263601,-20.713926596279517,107.73257610425509,106.39235000000001,105.05212389574493,2.680452208510161,0.7009548979421574,1.0081428571428575,0.0036378599283650725
2008-07-19 21:00:00+00:00,106.894,106.985,106.848,106.903,245,-0.00026185110024212754,106.90750000000001,0.13700000000000045,106.90750000000001,106.45730151719299,106.48926021294999,106.16848739471425,105.15298855480546,103.81926603700919,-0.0333701578102108,-0.0735826366070748,0.040212478796864,14.618603981716609,25.663970219772192,27.689884744791986,50.73003575685338,78.58220211161411,79.3028322440088,69.1252112352694,-21.417797888385895,107.78392064089473,106.4316,105.07927935910527,2.7046412817894634,0.6742929841284209,0.9977857142857148,0.008746246597382656
2008-07-20 21:00:00+00:00,106.903,107.157,106.374,106.46,32025,-0.004143943575016684,106.72349999999999,0.7830000000000013,106.72349999999999,106.45779215043062,106.48647352600237,106.1799192615882,105.17886996956179,103.84554199683996,-0.030446274432733844,-0.06495536417220661,0.03450908973947277,13.510976287960696,25.580445291754454,29.56355961053993,47.923997185080914,67.4459527400703,75.10474275180161,33.59071674737093,-32.5540472599297,107.79256132349323,106.44470000000001,105.09683867650679,2.6957226469864395,0.5056756580715327,1.0490714285714284,0.012380236708622983
2008-07-21 21:00:00+00:00,106.46,107.445,106.06,107.32,39493,0.008078151418373203,106.82124999999999,1.384999999999991,106.82124999999999,106.61455721398869,106.56585699971643,106.22462831015336,105.2212685840259,103.88011371826444,0.04079547208161216,-0.04380519692144286,0.08460066900305502,14.879775647451842,20.461980105480897,30.562787903064315,50.92187292744393,91.07969151670929,79.03594878946454,64.35465139561929,-8.920308483290704,107.89784231572335,106.50005000000002,105.10225768427668,2.7955846314466726,0.7933017984061765,1.0699285714285713,0.0013138278046962437
2008-07-22 21:00:00+00:00,107.32,107.961,107.172,107.894,42534,0.005348490495713953,107.58675,0.7890000000000015,107.58675,106.84718317508165,106.69234680926725,106.29009386661795,105.27419395859965,103.92005288524689,0.14193592337254302,-0.006656972862645681,0.1485928962351887,13.88711291703711,24.737496546007108,28.799392097264416,52.503209242618745,98.3986615678778,85.64143527488578,146.46871199629456,-1.6013384321222062,108.10525784094024,106.58824999999999,105.07124215905974,3.034015681880504,0.9303702211554505,1.034,0.0020019648914675336
2008-07-23 21:00:00+00:00,107.894,107.983,107.19,107.32,42428,-0.005320036331955547,107.59675,0.7930000000000064,107.59675,106.93314987052135,106.75212330362275,106.33048234243685,105.31470496932046,103.95388320479668,0.17377034049935958,0.02942848980975537,0.1443418506896042,12.963980347306906,24.354579164625992,29.168124256629085,53.66045657307788,84.23680456490703,91.2383858831647,112.98599755301089,-15.763195435092973,108.17332234044301,106.65944999999999,105.14557765955698,3.0277446808860304,0.7181656875396439,1.0209285714285719,0.007603428997390971
2008-07-24 21:00:00+00:00,107.32,107.947,106.58,107.838,44335,0.004826686544912473,107.42124999999999,1.3670000000000044,107.42124999999999,107.0976680758811,106.85554013184915,106.38960068194913,105.36467120755174,103.99253113310716,0.2380534839406181,0.07115348863592792,0.16689999530469019,12.207424078870051,23.331099195710394,32.03083109919565,54.87991824220742,96.5525439847834,93.0626700391894,97.87404237071402,-3.447456015216598,108.318155404314,106.71495,105.111744595686,3.206410808627993,0.8502514390788682,1.065714285714287,0.0006862145069457259
2008-07-26 21:00:00+00:00,107.826,107.83,107.776,107.778,112,-0.0005563901407665828,107.80250000000001,0.054000000000002046,107.80250000000001,107.22136478935727,106.94339345262543,106.44404771402957,105.4124598965111,104.03019748999166,0.2809185851103706,0.11310650793081646,0.16781207717955415,10.584725915791182,26.104236970378647,28.001499812523377,60.600931019889956,95.12601046124588,91.97178633697875,124.02330284506131,-4.873989538754117,108.43587552501958,106.7636,105.09132447498041,3.344551050039172,0.8032993023049022,0.9525000000000006,-0.0008628848187942628
2008-07-27 21:00:00+00:00,107.784,108.08,107.347,107.461,40239,-0.0029412310490082305,107.668,0.7330000000000041,107.668,107.26493482765595,106.99268931428014,106.48392819583233,105.45302504707523,104.06433482839971,0.28601325314808435,0.14768785697427006,0.13832539617381429,9.942530068852552,27.079401945129867,30.21483524459279,59.98324490365811,85.61468742737624,92.43108062446849,94.33618023642178,-14.385312572623754,108.49996912511563,106.7989,105.09783087488438,3.4021382502312463,0.694612902622341,0.9841428571428575,0.0020844771591554956
2008-07-28 21:00:00+00:00,107.461,108.293,107.296,108.11,39940,0.0060394003405885854,107.79,0.9969999999999999,107.79,107.41858304080941,107.09909985577727,106.5476957175644,105.50563841247968,104.1045902032415,0.3385174716602677,0.1858537799114696,0.1526636917487981,10.546136076004112,24.240691774458718,30.11505752876425,62.76955053260579,95.94774136403882,92.22947975088697,114.62069537453733,-4.052258635961176,108.63858891325184,106.84535000000001,105.05211108674818,3.5864778265036534,0.8526161490960219,0.9995000000000006,-0.0037739339561557728
2008-07-29 21:00:00+00:00,108.11,108.331,107.706,108.136,41198,0.00024049579132356946,108.07075,0.625,108.07075,107.54902248793496,107.19785225046515,106.60998216001286,105.55772478054939,104.1447037335575,0.37786958050418207,0.2242569400300121,0.15361264047416998,9.78044684122808,27.523671962766862,18.50425292890373,76.98890649762268,95.71805006587599,92.42682628576365,118.95839855979978,-4.2819499341240075,108.7399746459936,106.87695000000001,105.01392535400642,3.726049291987181,0.8379048158883883,0.8901428571428573,0.001257675519716006
2008-07-30 21:00:00+00:00,108.136,108.375,107.571,107.912,38726,-0.0020714655618849775,107.9985,0.804000000000002,107.9985,107.61501839921951,107.26586632184942,106.6610416831496,105.60434409182564,104.18218926854698,0.3865258528975062,0.2567107226035109,0.12981513029399527,9.654953642375935,29.304091100801372,17.68030366933774,72.69468882372107,87.2028745163075,92.9562219820741,98.92060720874807,-12.797125483692495,108.85270463158038,106.93445,105.01619536841962,3.836509263160764,0.7548019391968415,0.8467857142857146,0.004003261917117529
2008-07-31 21:00:00+00:00,107.912,107.931,107.279,107.685,43950,-0.0021035658684854797,107.70175,0.652000000000001,107.70175,107.62774232663413,107.30578381500662,106.70119691126139,105.6455451989182,104.21704310667089,0.3707947175601163,0.27952752159483196,0.09126719596528432,10.850328938780892,15.409578129609653,23.48313501819243,63.446023818670774,71.27393838467954,84.73162098895432,64.46560694161909,-28.726061615320457,108.91186057673984,106.965,105.01813942326017,3.8937211534796745,0.6849130874090872,0.7263571428571437,0.01954775502623396
2008-08-01 21:00:00+00:00,107.685,107.685,107.685,107.685,1,0.0,107.685,0.0,107.685,107.63815281270065,107.34189964214885,106.73977742454525,105.68593044250397,104.25155014043536,0.3542441731497945,0.2944708519058245,0.05977332124397,12.271349419223823,17.11259146008524,26.078409959593625,57.991169977924955,70.19438444924413,76.22373245007704,62.84679711209638,-29.80561555075587,108.97927056259236,107.0355,105.09172943740764,3.8875411251847254,0.6670721875563801,0.6540714285714293,0.016278961786692747
2008-08-02 21:00:00+00:00,107.715,107.729,107.671,107.702,249,0.00015786785531868297,107.70425,0.057999999999992724,107.70425,107.64976139220963,107.37619491432515,106.77751164319055,105.72585261195934,104.2858829748589,0.33859637712289725,0.30329595694923905,0.0353004201736582,13.461468056929208,17.53946652150249,26.15133369624372,58.53442550365286,70.92872570194373,70.79901617862244,58.35246783923734,-29.07127429805626,109.02429201805677,107.11904999999999,105.2138079819432,3.8104840361135643,0.6529858134754398,0.6560714285714287,0.022887225863958083
2008-08-03 21:00:00+00:00,107.69,108.306,107.455,108.272,40351,0.005292380828582743,107.93074999999999,0.8509999999999991,107.93074999999999,107.76289568453515,107.46150968438943,106.8361190297321,105.77627137211856,104.32554583083045,0.36794814516881047,0.3162263945931534,0.05172175057565709,13.754194356833276,21.860794019597947,25.60864733811492,63.53034196481511,95.55075593952508,78.89128869690428,79.57450973195924,-4.449244060474926,109.13907983551394,107.22545,105.31182016448605,3.827259671027889,0.7734463009976373,0.7070714285714287,0.01870289640904388
2008-08-04 21:00:00+00:00,108.272,108.412,107.67,108.344,46957,0.0006649918723213855,108.17450000000001,0.7420000000000044,108.17450000000001,107.86855101461967,107.54555638111424,106.89525161680145,105.82711748356175,104.36553044942916,0.3924949931230799,0.3314801142991387,0.06101487882394119,13.30180314020956,21.282207344289027,20.90687766281185,70.0938566552901,97.10884353741446,87.86277505962774,89.95555555555458,-2.8911564625855415,108.9799643105879,107.40615,105.83233568941209,3.147628621175812,0.7979544644150741,0.7041428571428574,0.01582921066233478
2008-08-05 21:00:00+00:00,108.344,109.884,108.22,109.79,48708,0.013346378202761633,109.0595,1.6640000000000015,109.0595,108.21790537559791,107.75931291624622,107.00877116124062,105.90559040467934,104.41950527082787,0.5226044039918492,0.36970497223768084,0.1528994317541683,14.068022792140015,32.3764427345369,17.233895629870748,73.41676147136903,97.15496368038758,96.60485438577568,229.77407219819435,-2.84503631961241,109.17223489972022,107.63935,106.10646510027976,3.06576979944046,1.20150407261254,0.7240714285714296,-0.004645231806175487
2008-08-06 21:00:00+00:00,109.785,109.81,109.138,109.438,45288,-0.0032061207760269994,109.54275,0.671999999999997,109.54275,108.43974076185283,107.91918787660373,107.10403503727039,105.97553910953717,104.46944054176491,0.590506598786547,0.4138652975474541,0.17664130123909288,15.138888422510444,27.604790419161702,17.435129740518942,65.28107680126678,86.5012106537531,93.58833929051836,233.9412602759099,-13.498789346246904,109.3907413116381,107.797,106.2032586883619,3.187482623276196,1.014826335998448,0.7157142857142864,0.0008223834499900828
