date,open,high,low,close,volume
2025-09-24 05:00:00,1.34835,1.34875,1.34707,1.34774,8752
2025-09-24 06:00:00,1.34774,1.34796,1.34643,1.34643,8890
2025-09-24 07:00:00,1.34643,1.34696,1.34551,1.34573,10996
2025-09-24 08:00:00,1.34573,1.34708,1.3436,1.34457,14882
2025-09-24 09:00:00,1.34457,1.34476,1.34263,1.34373,17173
2025-09-24 10:00:00,1.34373,1.34575,1.34266,1.34511,20969
2025-09-24 11:00:00,1.34511,1.34566,1.34439,1.3447,14934
2025-09-24 12:00:00,1.3447,1.34496,1.34388,1.34425,11406
2025-09-24 13:00:00,1.34425,1.34557,1.34421,1.34534,7421
2025-09-24 14:00:00,1.34534,1.34548,1.34434,1.34485,8207
2025-09-24 15:00:00,1.34485,1.34505,1.3443,1.3446,5929
2025-09-24 16:00:00,1.3446,1.34485,1.34431,1.3446,3963
2025-09-24 17:00:00,1.3446,1.345,1.34354,1.34436,9580
2025-09-24 18:00:00,1.34436,1.34515,1.34436,1.34505,1890
2025-09-24 19:00:00,1.34505,1.34535,1.34484,1.34493,2491
2025-09-24 20:00:00,1.34493,1.34577,1.34484,1.34565,13975
2025-09-24 21:00:00,1.34565,1.34591,1.34489,1.3454,13055
2025-09-24 22:00:00,1.3454,1.3462,1.34537,1.34585,9489
2025-09-24 23:00:00,1.34585,1.34627,1.34554,1.3461,6241
2025-09-25 00:00:00,1.3461,1.34645,1.34599,1.34628,6619
2025-09-25 01:00:00,1.34628,1.34629,1.34532,1.34547,6270
2025-09-25 02:00:00,1.34547,1.34667,1.34495,1.34642,12877
2025-09-25 03:00:00,1.34642,1.34648,1.34359,1.34373,14758
2025-09-25 04:00:00,1.34373,1.34535,1.34342,1.34526,14113
2025-09-25 05:00:00,1.34526,1.34592,1.34463,1.34499,10413
2025-09-25 06:00:00,1.34499,1.34565,1.34461,1.34464,9671
2025-09-25 07:00:00,1.34464,1.3448,1.34172,1.34216,10304
2025-09-25 08:00:00,1.34216,1.34227,1.33722,1.33837,27009
2025-09-25 09:00:00,1.33837,1.33944,1.3363,1.33704,30782
2025-09-25 10:00:00,1.33704,1.33841,1.33471,1.33475,25731
2025-09-25 11:00:00,1.33475,1.33516,1.33411,1.33486,18594
2025-09-25 12:00:00,1.33486,1.33571,1.33358,1.33393,11491
2025-09-25 13:00:00,1.33393,1.33436,1.33265,1.33352,12380
2025-09-25 14:00:00,1.33352,1.33377,1.33236,1.33338,12544
2025-09-25 15:00:00,1.33338,1.33406,1.33333,1.33367,7869
2025-09-25 16:00:00,1.33367,1.33469,1.33364,1.33413,5715
2025-09-25 17:00:00,1.33413,1.33448,1.33324,1.33366,2795
2025-09-25 18:00:00,1.33366,1.33453,1.33366,1.33434,1809
2025-09-25 19:00:00,1.33434,1.33435,1.3332,1.33348,3441
2025-09-25 20:00:00,1.33348,1.33458,1.33293,1.33452,7543
2025-09-25 21:00:00,1.33452,1.33482,1.33392,1.33417,7662
2025-09-25 22:00:00,1.33417,1.33551,1.33414,1.33499,6322
2025-09-25 23:00:00,1.33499,1.33541,1.33482,1.33537,4889
2025-09-26 00:00:00,1.33537,1.33553,1.33495,1.33542,4592
2025-09-26 01:00:00,1.33542,1.33576,1.33526,1.33537,4675
2025-09-26 02:00:00,1.33537,1.33641,1.33508,1.33638,12419
2025-09-26 03:00:00,1.33638,1.33697,1.33447,1.33523,15305
2025-09-26 04:00:00,1.33523,1.33706,1.3351,1.33648,12308
2025-09-26 05:00:00,1.33648,1.3366,1.33506,1.33526,11607
2025-09-26 06:00:00,1.33526,1.33554,1.33433,1.3346,10215
2025-09-26 07:00:00,1.3346,1.33564,1.33434,1.33503,8405
2025-09-26 08:00:00,1.33503,1.33771,1.33484,1.33771,19064
2025-09-26 09:00:00,1.33771,1.33881,1.33751,1.33844,22329
2025-09-26 10:00:00,1.33844,1.34065,1.33844,1.34014,23202
2025-09-26 11:00:00,1.34014,1.34129,1.33943,1.34016,15276
2025-09-26 12:00:00,1.34016,1.34096,1.33964,1.33982,11346
2025-09-26 13:00:00,1.33982,1.34074,1.33979,1.34047,7501
2025-09-26 14:00:00,1.34047,1.34114,1.3401,1.34094,6847
2025-09-26 15:00:00,1.34094,1.34095,1.34036,1.34076,4667
2025-09-26 16:00:00,1.34076,1.34089,1.33977,1.33985,3364
2025-09-28 18:00:00,1.33934,1.34054,1.33934,1.34039,2217
2025-09-28 19:00:00,1.34039,1.34107,1.34033,1.34072,3088
2025-09-28 20:00:00,1.34072,1.3425,1.34064,1.34237,9510
2025-09-28 21:00:00,1.34237,1.34284,1.34161,1.34266,10863
2025-09-28 22:00:00,1.34266,1.34339,1.34258,1.34294,8792
2025-09-28 23:00:00,1.34294,1.34344,1.34286,1.34318,5961
2025-09-29 00:00:00,1.34318,1.34413,1.34282,1.34373,5673
2025-09-29 01:00:00,1.34373,1.34429,1.34342,1.34417,7597
2025-09-29 02:00:00,1.34417,1.34421,1.34343,1.34375,11979
2025-09-29 03:00:00,1.34375,1.34497,1.34366,1.34465,13903
2025-09-29 04:00:00,1.34465,1.345,1.34313,1.34354,11707
2025-09-29 05:00:00,1.34354,1.34427,1.34299,1.34313,10974
2025-09-29 06:00:00,1.34313,1.3433,1.34249,1.34283,9620
2025-09-29 07:00:00,1.34283,1.34474,1.34242,1.34472,11582
2025-09-29 08:00:00,1.34472,1.34567,1.34341,1.34515,17470
2025-09-29 09:00:00,1.34515,1.34521,1.34373,1.3438,18787
2025-09-29 10:00:00,1.3438,1.34397,1.34157,1.34181,17645
2025-09-29 11:00:00,1.34181,1.34362,1.34171,1.34321,14987
2025-09-29 12:00:00,1.34321,1.34358,1.34263,1.34307,9243
2025-09-29 13:00:00,1.34307,1.3434,1.34236,1.3425,8263
2025-09-29 14:00:00,1.3425,1.34388,1.34229,1.34378,6652
2025-09-29 15:00:00,1.34378,1.34386,1.34341,1.34359,5423
2025-09-29 16:00:00,1.34359,1.34359,1.34274,1.34299,4257
2025-09-29 17:00:00,1.34299,1.34299,1.34185,1.3424,1320
2025-09-29 18:00:00,1.3424,1.34339,1.3424,1.34336,1749
2025-09-29 19:00:00,1.34336,1.34376,1.34327,1.34345,2555
2025-09-29 20:00:00,1.34345,1.34358,1.34202,1.34249,8586
2025-09-29 21:00:00,1.34249,1.34346,1.34221,1.34228,9537
2025-09-29 22:00:00,1.34228,1.3432,1.34203,1.34307,5927
2025-09-29 23:00:00,1.34307,1.34387,1.34276,1.34354,5773
2025-09-30 00:00:00,1.34354,1.34383,1.34276,1.34381,6602
2025-09-30 01:00:00,1.34381,1.34466,1.34326,1.34336,8591
2025-09-30 02:00:00,1.34336,1.34516,1.34279,1.34403,14832
2025-09-30 03:00:00,1.34403,1.34515,1.34316,1.34465,15729
2025-09-30 04:00:00,1.34465,1.3452,1.34405,1.34454,15247
2025-09-30 05:00:00,1.34454,1.34496,1.34407,1.34445,10448
2025-09-30 06:00:00,1.34445,1.34508,1.34364,1.34377,9339
2025-09-30 07:00:00,1.34377,1.34438,1.34245,1.34363,9747
2025-09-30 08:00:00,1.34363,1.3452,1.34362,1.34422,11908
2025-09-30 09:00:00,1.34422,1.34497,1.34135,1.34429,17425
2025-09-30 10:00:00,1.34429,1.34668,1.3435,1.34614,28873
2025-09-30 11:00:00,1.34614,1.34628,1.34361,1.34428,19068
2025-09-30 12:00:00,1.34428,1.34625,1.34394,1.34588,11894
2025-09-30 13:00:00,1.34588,1.34637,1.34495,1.34507,10902
2025-09-30 14:00:00,1.34507,1.34529,1.34402,1.34487,8180
2025-09-30 15:00:00,1.34487,1.3452,1.34438,1.3449,6292
2025-09-30 16:00:00,1.3449,1.34498,1.34393,1.34444,4109
2025-09-30 17:00:00,1.34444,1.34446,1.34356,1.34411,2042
2025-09-30 18:00:00,1.34411,1.34512,1.34411,1.34438,2101
2025-09-30 19:00:00,1.34438,1.34494,1.34423,1.34425,3422
2025-09-30 20:00:00,1.34425,1.34442,1.34358,1.34407,8261
2025-09-30 21:00:00,1.34407,1.34422,1.34348,1.34418,7292
2025-09-30 22:00:00,1.34418,1.34431,1.34347,1.34411,6998
2025-09-30 23:00:00,1.34411,1.34424,1.34358,1.34408,6962
2025-10-01 00:00:00,1.34408,1.34638,1.34408,1.34627,6536
2025-10-01 01:00:00,1.34627,1.34719,1.34551,1.34552,8679
2025-10-01 02:00:00,1.34552,1.34778,1.34551,1.34661,15831
2025-10-01 03:00:00,1.34661,1.34773,1.34533,1.34669,25057
2025-10-01 04:00:00,1.34669,1.34803,1.34662,1.34669,16421
2025-10-01 05:00:00,1.34669,1.3475,1.34623,1.34645,12954
2025-10-01 06:00:00,1.34645,1.3476,1.34577,1.34709,12267
2025-10-01 07:00:00,1.34709,1.34886,1.34705,1.34819,11732
2025-10-01 08:00:00,1.34819,1.35216,1.34695,1.35123,44138
2025-10-01 09:00:00,1.35123,1.35272,1.35061,1.35148,22287
2025-10-01 10:00:00,1.35148,1.35241,1.34922,1.35068,41773
2025-10-01 11:00:00,1.35068,1.35078,1.34708,1.34717,21920
2025-10-01 12:00:00,1.34717,1.34766,1.34652,1.34739,11979
2025-10-01 13:00:00,1.34739,1.34789,1.34714,1.34726,8456
2025-10-01 14:00:00,1.34726,1.34893,1.34682,1.3486,9169
2025-10-01 15:00:00,1.3486,1.34881,1.34788,1.34796,6108
2025-10-01 16:00:00,1.34796,1.34798,1.34719,1.34757,5441
2025-10-01 17:00:00,1.34757,1.34798,1.34668,1.3477,1080
2025-10-01 18:00:00,1.3477,1.34814,1.34762,1.3479,1734
2025-10-01 19:00:00,1.3479,1.34831,1.3478,1.34784,2407
2025-10-01 20:00:00,1.34784,1.34784,1.34691,1.34693,8927
2025-10-01 21:00:00,1.34693,1.34841,1.34672,1.34838,9448
2025-10-01 22:00:00,1.34838,1.34877,1.34794,1.34808,6395
2025-10-01 23:00:00,1.34808,1.34813,1.34757,1.34776,8552
2025-10-02 00:00:00,1.34776,1.3479,1.34738,1.34751,7027
2025-10-02 01:00:00,1.34751,1.34786,1.34688,1.34751,7361
2025-10-02 02:00:00,1.34751,1.34895,1.34735,1.34895,13945
2025-10-02 03:00:00,1.34895,1.35006,1.34873,1.34942,17364
2025-10-02 04:00:00,1.34942,1.351,1.34916,1.35043,13084
2025-10-02 05:00:00,1.35043,1.35078,1.34966,1.34986,11575
2025-10-02 06:00:00,1.34986,1.34986,1.34799,1.34801,10063
2025-10-02 07:00:00,1.34801,1.3483,1.34707,1.34762,11491
2025-10-02 08:00:00,1.34762,1.34828,1.34639,1.34657,13587
2025-10-02 09:00:00,1.34657,1.34684,1.34261,1.34304,21021
2025-10-02 10:00:00,1.34304,1.34305,1.34117,1.34206,25210
2025-10-02 11:00:00,1.34206,1.34271,1.34008,1.34208,19772
2025-10-02 12:00:00,1.34208,1.34393,1.34201,1.34391,12056
2025-10-02 13:00:00,1.34391,1.34453,1.34356,1.34376,9738
2025-10-02 14:00:00,1.34376,1.34479,1.34361,1.34466,8363
2025-10-02 15:00:00,1.34466,1.3452,1.34427,1.34431,5823
2025-10-02 16:00:00,1.34431,1.34496,1.34374,1.34374,7181
2025-10-02 17:00:00,1.34374,1.34402,1.3427,1.34399,1465
2025-10-02 18:00:00,1.34399,1.34537,1.34384,1.34405,2288
2025-10-02 19:00:00,1.34405,1.34461,1.34403,1.3446,1923
2025-10-02 20:00:00,1.3446,1.34463,1.34391,1.34445,5711
2025-10-02 21:00:00,1.34445,1.34508,1.34331,1.34453,9220
2025-10-02 22:00:00,1.34453,1.34458,1.34357,1.34394,5613
2025-10-02 23:00:00,1.34394,1.34452,1.34353,1.34446,5062
2025-10-03 00:00:00,1.34446,1.34458,1.34351,1.34353,4933
2025-10-03 01:00:00,1.34353,1.34367,1.34305,1.34322,6941
2025-10-03 02:00:00,1.34322,1.34438,1.34287,1.34339,10390
2025-10-03 03:00:00,1.34339,1.34611,1.34339,1.34601,10356
2025-10-03 04:00:00,1.34601,1.34672,1.34526,1.34578,12299
2025-10-03 05:00:00,1.34578,1.34579,1.34418,1.34537,9641
2025-10-03 06:00:00,1.34537,1.34563,1.34482,1.34526,5759
2025-10-03 07:00:00,1.34526,1.34553,1.34447,1.34491,9734
2025-10-03 08:00:00,1.34491,1.34598,1.3437,1.3458,14268
2025-10-03 09:00:00,1.3458,1.34687,1.34504,1.34633,17005
2025-10-03 10:00:00,1.34633,1.34776,1.3457,1.34717,31953
2025-10-03 11:00:00,1.34717,1.34849,1.34655,1.34795,14455
2025-10-03 12:00:00,1.34795,1.34845,1.34732,1.34774,7613
2025-10-03 13:00:00,1.34774,1.34822,1.34667,1.34711,7049
2025-10-03 14:00:00,1.34711,1.34805,1.3463,1.34799,8722
2025-10-03 15:00:00,1.34799,1.3484,1.34769,1.34829,4267
2025-10-03 16:00:00,1.34829,1.3486,1.34737,1.34737,2977
2025-10-05 18:00:00,1.3485,1.349,1.34227,1.34344,0
2025-10-05 19:00:00,1.34354,1.34376,1.3428,1.34333,0
2025-10-05 20:00:00,1.34331,1.34405,1.34289,1.34405,0
2025-10-05 21:00:00,1.34414,1.34505,1.34353,1.34496,9238
2025-10-05 22:00:00,1.34496,1.34576,1.34489,1.34548,8161
2025-10-05 23:00:00,1.34548,1.34584,1.34516,1.34519,7213
2025-10-06 00:00:00,1.34519,1.3455,1.34454,1.34469,10497
2025-10-06 01:00:00,1.34469,1.34527,1.34401,1.34435,8289
2025-10-06 02:00:00,1.34435,1.34484,1.34306,1.34415,17665
2025-10-06 03:00:00,1.34415,1.34643,1.34362,1.34434,31140
2025-10-06 04:00:00,1.34434,1.34451,1.34181,1.34359,22935
2025-10-06 05:00:00,1.34359,1.34389,1.34238,1.34369,14900
2025-10-06 06:00:00,1.34369,1.34374,1.34221,1.34222,13228
2025-10-06 07:00:00,1.34222,1.34317,1.34166,1.34246,12467
2025-10-06 08:00:00,1.34246,1.34405,1.34231,1.34375,21968
2025-10-06 09:00:00,1.34375,1.34645,1.34374,1.34613,16969
2025-10-06 10:00:00,1.34613,1.34841,1.34588,1.348,20144
2025-10-06 11:00:00,1.348,1.34839,1.34683,1.34748,14606
2025-10-06 12:00:00,1.34748,1.34766,1.34657,1.3475,9085
2025-10-06 13:00:00,1.3475,1.34839,1.3475,1.34838,6880
2025-10-06 14:00:00,1.34838,1.34868,1.34795,1.34824,6058
2025-10-06 15:00:00,1.34824,1.349,1.34805,1.34814,6059
2025-10-06 16:00:00,1.34814,1.34869,1.348,1.34848,4824
2025-10-06 17:00:00,1.34848,1.34848,1.34725,1.34759,1022
2025-10-06 18:00:00,1.34759,1.34869,1.34759,1.34817,3341
2025-10-06 19:00:00,1.34817,1.34872,1.34795,1.34841,3618
2025-10-06 20:00:00,1.34841,1.34845,1.34773,1.34823,8617
2025-10-06 21:00:00,1.34823,1.34823,1.34726,1.3474,7189
2025-10-06 22:00:00,1.3474,1.34795,1.34725,1.34758,5028
2025-10-06 23:00:00,1.34758,1.34808,1.34743,1.34759,5208
2025-10-07 00:00:00,1.34759,1.34806,1.34675,1.34696,5177
2025-10-07 01:00:00,1.34696,1.34708,1.34546,1.34592,8119
2025-10-07 02:00:00,1.34592,1.34599,1.34444,1.34529,13871
2025-10-07 03:00:00,1.34529,1.34538,1.34291,1.34367,14368
2025-10-07 04:00:00,1.34367,1.34451,1.34326,1.3437,11719
2025-10-07 05:00:00,1.3437,1.34438,1.34325,1.34438,8577
2025-10-07 06:00:00,1.34438,1.34439,1.34242,1.34256,9716
2025-10-07 07:00:00,1.34256,1.34282,1.33921,1.34012,12338
2025-10-07 08:00:00,1.34012,1.34153,1.33937,1.34142,15965
2025-10-07 09:00:00,1.34142,1.34277,1.34097,1.34178,16794
2025-10-07 10:00:00,1.34178,1.34336,1.34142,1.34312,17951
2025-10-07 11:00:00,1.34312,1.34544,1.34309,1.34402,18318
2025-10-07 12:00:00,1.34402,1.34502,1.3439,1.34425,12533
2025-10-07 13:00:00,1.34425,1.34519,1.34399,1.34405,9442
2025-10-07 14:00:00,1.34405,1.34414,1.34289,1.34299,9876
2025-10-07 15:00:00,1.34299,1.34308,1.34157,1.34212,7094
2025-10-07 16:00:00,1.34212,1.34258,1.34153,1.34153,3720
2025-10-07 17:00:00,1.34153,1.34288,1.34153,1.34271,2377
2025-10-07 18:00:00,1.34271,1.34285,1.34246,1.34248,1760
2025-10-07 19:00:00,1.34248,1.34263,1.34196,1.34204,4468
2025-10-07 20:00:00,1.34204,1.34213,1.34118,1.34156,8603
2025-10-07 21:00:00,1.34156,1.34157,1.33961,1.33972,17802
2025-10-07 22:00:00,1.33972,1.34026,1.33916,1.33969,9545
2025-10-07 23:00:00,1.33969,1.33997,1.33902,1.33993,6199
2025-10-08 00:00:00,1.33993,1.34004,1.33903,1.33934,6002
2025-10-08 01:00:00,1.33934,1.33934,1.33849,1.33912,6220
2025-10-08 02:00:00,1.33912,1.33975,1.33838,1.33965,14306
2025-10-08 03:00:00,1.33965,1.34175,1.33941,1.34171,15645
2025-10-08 04:00:00,1.34171,1.34261,1.3405,1.34083,13413
2025-10-08 05:00:00,1.34083,1.34135,1.34001,1.34029,14269
2025-10-08 06:00:00,1.34029,1.34271,1.34013,1.34121,12013
2025-10-08 07:00:00,1.34121,1.34162,1.34008,1.34074,11426
2025-10-08 08:00:00,1.34074,1.34214,1.34073,1.3419,13709
2025-10-08 09:00:00,1.3419,1.34306,1.3417,1.34241,15763
2025-10-08 10:00:00,1.34241,1.34384,1.34189,1.34207,16338
2025-10-08 11:00:00,1.34207,1.3423,1.3387,1.33888,13415
2025-10-08 12:00:00,1.33888,1.33906,1.3372,1.33873,10333
2025-10-08 13:00:00,1.33873,1.33874,1.3379,1.33805,7835
2025-10-08 14:00:00,1.33805,1.33895,1.33709,1.33892,15421
2025-10-08 15:00:00,1.33892,1.34004,1.33892,1.33994,7107
2025-10-08 16:00:00,1.33994,1.34061,1.33962,1.34025,4465
2025-10-08 17:00:00,1.34025,1.34051,1.33915,1.34003,2626
2025-10-08 18:00:00,1.34003,1.34074,1.34003,1.34058,2261
2025-10-08 19:00:00,1.34058,1.34061,1.33992,1.34001,4548
2025-10-08 20:00:00,1.34001,1.34127,1.33991,1.34098,7273
2025-10-08 21:00:00,1.34098,1.34189,1.34077,1.34096,10235
2025-10-08 22:00:00,1.34096,1.34191,1.34063,1.34162,5021
2025-10-08 23:00:00,1.34162,1.34183,1.34082,1.34148,4141
2025-10-09 00:00:00,1.34148,1.34156,1.3408,1.34124,3653
2025-10-09 01:00:00,1.34124,1.34167,1.34051,1.34056,4755
2025-10-09 02:00:00,1.34056,1.3407,1.33576,1.33643,18835
2025-10-09 03:00:00,1.33643,1.33725,1.33493,1.33525,17250
2025-10-09 04:00:00,1.33525,1.33639,1.33426,1.33617,12633
2025-10-09 05:00:00,1.33617,1.33887,1.33585,1.33869,17910
2025-10-09 06:00:00,1.33869,1.33898,1.33693,1.33697,12788
2025-10-09 07:00:00,1.33697,1.33818,1.33584,1.33751,9385
2025-10-09 08:00:00,1.33751,1.33879,1.33685,1.33846,16471
2025-10-09 09:00:00,1.33846,1.33949,1.3356,1.33684,27337
2025-10-09 10:00:00,1.33684,1.33686,1.33261,1.33321,29750
2025-10-09 11:00:00,1.33321,1.33341,1.32907,1.3309,27647
2025-10-09 12:00:00,1.3309,1.33147,1.32908,1.32939,14167
2025-10-09 13:00:00,1.32939,1.33032,1.32885,1.32982,16621
2025-10-09 14:00:00,1.32982,1.32984,1.32795,1.32813,9890
2025-10-09 15:00:00,1.32813,1.32979,1.32813,1.32964,7607
2025-10-09 16:00:00,1.32964,1.3306,1.32945,1.32945,4354
2025-10-09 17:00:00,1.33096,1.33097,1.32935,1.33003,1177
2025-10-09 18:00:00,1.33003,1.33062,1.32976,1.32999,1971
2025-10-09 19:00:00,1.32999,1.33038,1.32924,1.33026,5658
2025-10-09 20:00:00,1.33026,1.33055,1.3296,1.33043,8491
2025-10-09 21:00:00,1.33043,1.33087,1.32995,1.33017,7850
2025-10-09 22:00:00,1.33017,1.33107,1.33007,1.33081,6112
2025-10-09 23:00:00,1.33081,1.33138,1.33063,1.33118,5387
2025-10-10 00:00:00,1.33118,1.33132,1.3305,1.33087,5104
2025-10-10 01:00:00,1.33087,1.33143,1.33066,1.33067,6234
2025-10-10 02:00:00,1.33067,1.33112,1.32883,1.32959,18005
2025-10-10 03:00:00,1.32959,1.33062,1.3279,1.33029,17822
2025-10-10 04:00:00,1.33029,1.33128,1.32976,1.3308,13032
2025-10-10 05:00:00,1.3308,1.33091,1.32867,1.32907,12117
2025-10-10 06:00:00,1.32907,1.32985,1.32616,1.32619,14153
2025-10-10 07:00:00,1.32619,1.32779,1.32618,1.3272,14651
2025-10-10 08:00:00,1.3272,1.32877,1.32716,1.32794,14009
2025-10-10 09:00:00,1.32794,1.32818,1.32686,1.32761,14526
2025-10-10 10:00:00,1.32761,1.33092,1.32723,1.33026,24650
2025-10-10 11:00:00,1.33026,1.33706,1.33013,1.33419,61255
2025-10-10 12:00:00,1.33419,1.33574,1.3338,1.33446,30386
2025-10-10 13:00:00,1.33446,1.33471,1.33316,1.33448,15212
2025-10-10 14:00:00,1.33448,1.33537,1.33429,1.33463,10584
2025-10-10 15:00:00,1.33463,1.33546,1.33419,1.33495,9367
2025-10-10 16:00:00,1.33495,1.33556,1.33337,1.33496,10485
2025-10-12 18:00:00,1.33294,1.3354,1.33294,1.3342,9307
2025-10-12 19:00:00,1.3342,1.33475,1.33355,1.33362,10149
2025-10-12 20:00:00,1.33362,1.33506,1.33352,1.33505,12431
2025-10-12 21:00:00,1.33505,1.33574,1.33447,1.33546,12754
2025-10-12 22:00:00,1.33546,1.3363,1.33502,1.3352,8539
2025-10-12 23:00:00,1.3352,1.33548,1.33484,1.33531,7068
2025-10-13 00:00:00,1.33531,1.33601,1.3352,1.33565,5306
2025-10-13 01:00:00,1.33565,1.33615,1.33469,1.33481,9182
2025-10-13 02:00:00,1.33481,1.33663,1.33459,1.33484,16142
2025-10-13 03:00:00,1.33484,1.33499,1.33297,1.33348,22236
2025-10-13 04:00:00,1.33348,1.33391,1.33149,1.33262,15683
2025-10-13 05:00:00,1.33262,1.33433,1.33245,1.33371,10074
2025-10-13 06:00:00,1.33371,1.33429,1.33285,1.33366,11025
2025-10-13 07:00:00,1.33366,1.33525,1.33271,1.33307,18520
2025-10-13 08:00:00,1.33307,1.33396,1.33246,1.33337,15763
2025-10-13 09:00:00,1.33337,1.33383,1.33252,1.33327,18066
2025-10-13 10:00:00,1.33327,1.3333,1.33189,1.33264,20080
2025-10-13 11:00:00,1.33264,1.33351,1.33237,1.33283,13064
2025-10-13 12:00:00,1.33283,1.33368,1.33255,1.33301,11469
2025-10-13 13:00:00,1.33301,1.33341,1.33262,1.33319,8596
2025-10-13 14:00:00,1.33319,1.33403,1.33309,1.33343,6992
2025-10-13 15:00:00,1.33343,1.33392,1.333,1.33305,5431
2025-10-13 16:00:00,1.33305,1.33344,1.33296,1.33318,4835
2025-10-13 17:00:00,1.33318,1.33335,1.33227,1.33316,1176
2025-10-13 18:00:00,1.33316,1.33368,1.33302,1.33306,2027
2025-10-13 19:00:00,1.33306,1.33351,1.33265,1.33318,4658
2025-10-13 20:00:00,1.33318,1.33381,1.33254,1.33359,10809
2025-10-13 21:00:00,1.33359,1.33472,1.33349,1.33433,10014
2025-10-13 22:00:00,1.33433,1.33457,1.33394,1.33436,5926
2025-10-13 23:00:00,1.33436,1.33498,1.33398,1.33449,7496
2025-10-14 00:00:00,1.33449,1.33521,1.33432,1.33518,11789
2025-10-14 01:00:00,1.33518,1.3352,1.334,1.33405,12050
2025-10-14 02:00:00,1.33405,1.3341,1.32745,1.32799,29849
2025-10-14 03:00:00,1.32799,1.3283,1.32523,1.3257,27204
2025-10-14 04:00:00,1.3257,1.32838,1.32533,1.32838,16518
2025-10-14 05:00:00,1.32838,1.32839,1.32637,1.32675,15327
2025-10-14 06:00:00,1.32675,1.32715,1.32582,1.32644,16128
2025-10-14 07:00:00,1.32644,1.32757,1.3261,1.32686,14741
2025-10-14 08:00:00,1.32686,1.32725,1.32483,1.32613,18097
2025-10-14 09:00:00,1.32613,1.32958,1.32605,1.32816,28815
2025-10-14 10:00:00,1.32816,1.33028,1.32792,1.32967,28216
2025-10-14 11:00:00,1.32967,1.33189,1.32878,1.33176,23422
2025-10-14 12:00:00,1.33176,1.33295,1.33064,1.33178,19576
2025-10-14 13:00:00,1.33178,1.33298,1.33119,1.33277,12592
2025-10-14 14:00:00,1.33277,1.33317,1.33202,1.33276,9967
2025-10-14 15:00:00,1.33276,1.3332,1.33224,1.33252,11360
2025-10-14 16:00:00,1.33252,1.33271,1.33136,1.33152,3749
2025-10-14 17:00:00,1.33152,1.33203,1.33099,1.3316,1602
2025-10-14 18:00:00,1.3316,1.33224,1.33147,1.33187,2203
2025-10-14 19:00:00,1.33187,1.33243,1.33168,1.33217,3881
2025-10-14 20:00:00,1.33217,1.33306,1.332,1.33285,9254
2025-10-14 21:00:00,1.33285,1.33407,1.33255,1.33398,10314
2025-10-14 22:00:00,1.33398,1.33512,1.33398,1.33492,8978
2025-10-14 23:00:00,1.33492,1.33539,1.33479,1.33514,7011
2025-10-15 00:00:00,1.33514,1.33538,1.33447,1.33484,5490
2025-10-15 01:00:00,1.33484,1.33587,1.33465,1.33524,6796
2025-10-15 02:00:00,1.33524,1.33732,1.33503,1.33623,15011
2025-10-15 03:00:00,1.33623,1.33639,1.33417,1.33498,18994
2025-10-15 04:00:00,1.33498,1.33554,1.33412,1.33455,15917
2025-10-15 05:00:00,1.33455,1.33571,1.33359,1.33505,12889
2025-10-15 06:00:00,1.33505,1.33658,1.33463,1.33644,9207
2025-10-15 07:00:00,1.33644,1.33666,1.33498,1.33515,10328
2025-10-15 08:00:00,1.33515,1.33562,1.33411,1.33456,17627
2025-10-15 09:00:00,1.33456,1.33526,1.33347,1.33497,25746
2025-10-15 10:00:00,1.33496,1.33668,1.33464,1.33649,17483
2025-10-15 11:00:00,1.33649,1.34031,1.33618,1.33937,20116
2025-10-15 12:00:00,1.33937,1.33946,1.33841,1.33906,13505
2025-10-15 13:00:00,1.33906,1.33906,1.33713,1.33768,17110
2025-10-15 14:00:00,1.33768,1.33868,1.33701,1.33825,8191
2025-10-15 15:00:00,1.33825,1.33938,1.33825,1.33934,6343
2025-10-15 16:00:00,1.33934,1.34075,1.33918,1.34004,6248
2025-10-15 17:00:00,1.34004,1.34021,1.33874,1.33914,1630
2025-10-15 18:00:00,1.33914,1.34076,1.33914,1.34035,2898
2025-10-15 19:00:00,1.34035,1.34043,1.34,1.34029,4644
2025-10-15 20:00:00,1.34029,1.34283,1.33995,1.34219,15150
2025-10-15 21:00:00,1.34219,1.34421,1.34217,1.34362,12758
2025-10-15 22:00:00,1.34362,1.34398,1.34284,1.34308,8394
2025-10-15 23:00:00,1.34308,1.34317,1.34215,1.34216,6213
2025-10-16 00:00:00,1.34216,1.34226,1.34124,1.34141,5338
2025-10-16 01:00:00,1.34141,1.34206,1.34115,1.34168,8682
2025-10-16 02:00:00,1.34168,1.34225,1.34038,1.34106,17889
2025-10-16 03:00:00,1.34106,1.34276,1.34076,1.34266,22687
2025-10-16 04:00:00,1.34266,1.34429,1.34235,1.34378,15433
2025-10-16 05:00:00,1.34378,1.34411,1.34322,1.34359,10534
2025-10-16 06:00:00,1.34359,1.3448,1.34297,1.34337,11666
2025-10-16 07:00:00,1.34337,1.34452,1.34214,1.34406,13982
2025-10-16 08:00:00,1.34406,1.34488,1.34217,1.34475,16482
2025-10-16 09:00:00,1.34475,1.34546,1.342,1.34205,23611
2025-10-16 10:00:00,1.34205,1.34358,1.34116,1.34335,27652
2025-10-16 11:00:00,1.34335,1.34362,1.34177,1.34229,22303
