date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2010-09-23 13:00:00+00:00,112.584,113.762,112.167,113.428,46503,113.418,113.439,0.020999999999986585,2.0999999999986585,0.00018513947173525572
2010-09-24 13:00:00+00:00,113.426,113.78,113.246,113.615,14112,113.565,113.665,0.10000000000000853,10.000000000000853,0.0008801654711086436
2010-09-26 13:00:00+00:00,113.615,113.788,113.07,113.714,20707,113.705,113.724,0.019000000000005457,1.9000000000005457,0.0001670858469494122
2010-09-27 13:00:00+00:00,113.712,113.748,112.678,113.326,33706,113.315,113.336,0.021000000000000796,2.1000000000000796,0.00018530610804229212
2010-09-28 13:00:00+00:00,113.33,114.186,112.892,113.821,38477,113.811,113.831,0.01999999999999602,1.999999999999602,0.00017571449908185678
2010-09-29 13:00:00+00:00,113.826,114.222,112.978,113.85,37738,113.841,113.859,0.018000000000000682,1.8000000000000682,0.00015810276679842497
2010-09-30 13:00:00+00:00,113.847,114.516,113.41,114.402,43737,114.393,114.412,0.019000000000005457,1.9000000000005457,0.00016608101256975803
2010-10-01 13:00:00+00:00,114.406,114.866,114.222,114.773,12703,114.723,114.823,0.09999999999999432,9.999999999999432,0.0008712850583324852
2010-10-03 13:00:00+00:00,114.773,115.288,113.756,114.048,20087,114.038,114.057,0.019000000000005457,1.9000000000005457,0.00016659652076323527
2010-10-04 13:00:00+00:00,114.044,115.115,113.892,114.921,37082,114.911,114.931,0.01999999999999602,1.999999999999602,0.00017403259630525335
2010-10-05 13:00:00+00:00,114.924,115.35,114.692,114.994,35794,114.984,115.005,0.021000000000000796,2.1000000000000796,0.00018261822355949698
2010-10-06 13:00:00+00:00,114.998,115.686,114.918,115.156,33919,115.146,115.167,0.021000000000000796,2.1000000000000796,0.00018236131855917882
2010-10-07 13:00:00+00:00,115.16,115.294,113.67,113.96,40644,113.949,113.972,0.022999999999996135,2.2999999999996135,0.00020182520182516792
2010-10-08 13:00:00+00:00,113.964,114.476,113.714,114.218,17371,114.168,114.268,0.09999999999999432,9.999999999999432,0.0008755187448562776
2010-10-10 13:00:00+00:00,114.393,115.272,113.979,114.146,18584,114.137,114.156,0.019000000000005457,1.9000000000005457,0.00016645348939082805
2010-10-11 13:00:00+00:00,114.15,114.226,113.01,113.338,33010,113.327,113.348,0.021000000000000796,2.1000000000000796,0.00018528648820343395
2010-10-12 13:00:00+00:00,113.342,114.698,112.852,114.213,33803,114.202,114.224,0.02200000000000557,2.200000000000557,0.00019262255610136826
2010-10-13 13:00:00+00:00,114.209,114.684,113.881,114.39,32329,114.38,114.401,0.021000000000000796,2.1000000000000796,0.00018358248098610715
2010-10-14 13:00:00+00:00,114.394,114.786,114.111,114.549,31933,114.539,114.559,0.01999999999999602,1.999999999999602,0.00017459777038643742
2010-10-15 13:00:00+00:00,114.553,114.59,113.553,113.839,15241,113.789,113.889,0.09999999999999432,9.999999999999432,0.0008784335772450066
2010-10-17 13:00:00+00:00,113.839,114.024,112.404,113.128,23418,113.117,113.138,0.021000000000000796,2.1000000000000796,0.00018563043631992783
2010-10-18 13:00:00+00:00,113.124,113.696,112.978,113.022,40148,113.011,113.032,0.021000000000000796,2.1000000000000796,0.0001858045336306276
2010-10-19 13:00:00+00:00,113.026,113.066,111.562,112.461,37750,112.45,112.472,0.02199999999999136,2.199999999999136,0.0001956233716576534
2010-10-20 13:00:00+00:00,112.465,113.936,112.368,113.63,46797,113.621,113.64,0.019000000000005457,1.9000000000005457,0.00016720936372441658
2010-10-21 13:00:00+00:00,113.628,113.77,112.596,113.32,39532,113.298,113.343,0.045000000000001705,4.5000000000001705,0.0003971055418284655
2010-10-22 13:00:00+00:00,113.324,113.565,113.204,113.535,12264,113.485,113.585,0.09999999999999432,9.999999999999432,0.0008807856608093919
2010-10-24 13:00:00+00:00,113.635,113.786,112.862,112.946,21596,112.937,112.956,0.019000000000005457,1.9000000000005457,0.00016822198218622577
2010-10-25 13:00:00+00:00,112.944,113.276,112.416,113.032,38445,113.01,113.055,0.045000000000001705,4.5000000000001705,0.00039811734729989476
2010-10-26 13:00:00+00:00,113.036,113.19,112.52,112.818,44837,112.809,112.828,0.019000000000005457,1.9000000000005457,0.00016841284192243663
2010-10-27 13:00:00+00:00,112.822,112.896,112.192,112.628,36580,112.618,112.637,0.019000000000005457,1.9000000000005457,0.00016869694924890309
2010-10-28 13:00:00+00:00,112.624,112.982,111.532,112.178,40288,112.169,112.188,0.019000000000005457,1.9000000000005457,0.00016937367398246945
2010-10-29 13:00:00+00:00,112.182,112.43,111.698,112.107,13546,112.057,112.157,0.09999999999999432,9.999999999999432,0.0008920049595475244
2010-10-31 13:00:00+00:00,112.107,113.355,111.84,111.918,29417,111.909,111.928,0.018999999999991246,1.8999999999991246,0.0001697671509497243
2010-11-01 13:00:00+00:00,111.916,113.482,111.78,113.256,34843,113.245,113.266,0.021000000000000796,2.1000000000000796,0.00018542063996610154
2010-11-02 13:00:00+00:00,113.252,113.644,112.83,113.532,23219,113.52,113.543,0.023000000000010346,2.3000000000010346,0.00020258605503303338
2010-11-03 13:00:00+00:00,113.528,115.424,113.51,114.994,54910,114.985,115.004,0.019000000000005457,1.9000000000005457,0.00016522601179196704
2010-11-04 13:00:00+00:00,114.998,115.21,113.906,114.358,42023,114.344,114.371,0.027000000000001023,2.7000000000001023,0.00023610066632855613
2010-11-05 13:00:00+00:00,114.36,114.492,114.006,114.043,15998,113.993,114.093,0.10000000000000853,10.000000000000853,0.0008768622361741494
2010-11-07 14:00:00+00:00,114.043,114.302,112.666,113.182,28178,113.172,113.191,0.019000000000005457,1.9000000000005457,0.00016787121627118674
2010-11-08 14:00:00+00:00,113.178,113.312,111.722,112.276,39842,112.267,112.286,0.019000000000005457,1.9000000000005457,0.000169225836331945
2010-11-09 14:00:00+00:00,112.28,113.794,112.186,113.57,53014,113.56,113.579,0.018999999999991246,1.8999999999991246,0.00016729770185780794
2010-11-10 14:00:00+00:00,113.572,113.644,112.507,112.786,47327,112.777,112.796,0.019000000000005457,1.9000000000005457,0.00016846062454564802
2010-11-11 14:00:00+00:00,112.784,113.16,111.048,113.044,51976,113.034,113.055,0.021000000000000796,2.1000000000000796,0.0001857683733767453
2010-11-12 14:00:00+00:00,113.048,113.39,112.726,112.992,14582,112.942,113.042,0.10000000000000853,10.000000000000853,0.0008850184083829698
2010-11-14 14:00:00+00:00,112.874,113.638,112.723,113.092,27874,113.082,113.102,0.020000000000010232,2.000000000001023,0.00017684716867691995
2010-11-15 14:00:00+00:00,113.088,113.448,112.605,113.084,41828,113.074,113.094,0.01999999999999602,1.999999999999602,0.0001768596795302255
2010-11-16 14:00:00+00:00,113.088,113.167,112.277,112.537,38644,112.527,112.547,0.01999999999999602,1.999999999999602,0.00017771932786546664
2010-11-17 14:00:00+00:00,112.541,113.838,112.449,113.529,31501,113.519,113.539,0.01999999999999602,1.999999999999602,0.000176166442054418
2010-11-18 14:00:00+00:00,113.532,114.314,113.375,114.072,30873,114.062,114.082,0.01999999999999602,1.999999999999602,0.0001753278631039696
2010-11-19 14:00:00+00:00,114.069,114.285,113.809,114.243,8853,114.193,114.293,0.10000000000000853,10.000000000000853,0.0008753271535237041
2010-11-21 14:00:00+00:00,114.243,114.946,113.708,113.956,24987,113.946,113.965,0.019000000000005457,1.9000000000005457,0.0001667310189898334
2010-11-22 14:00:00+00:00,113.952,113.988,112.304,112.344,41100,112.334,112.355,0.021000000000000796,2.1000000000000796,0.0001869258705404899
2010-11-23 14:00:00+00:00,112.348,112.484,110.321,111.641,48831,111.631,111.651,0.01999999999999602,1.999999999999602,0.00017914565437425337
2010-11-24 14:00:00+00:00,111.637,111.78,111.016,111.456,36783,111.444,111.467,0.022999999999996135,2.2999999999996135,0.00020635946023539453
2010-11-25 14:00:00+00:00,111.452,111.928,110.564,111.002,30053,110.992,111.013,0.021000000000000796,2.1000000000000796,0.0001891857804363957
2010-11-26 14:00:00+00:00,110.998,111.49,110.98,111.275,9832,111.225,111.325,0.10000000000000853,10.000000000000853,0.0008986744551786882
2010-11-28 14:00:00+00:00,111.345,111.944,110.519,110.556,31862,110.545,110.567,0.02199999999999136,2.199999999999136,0.0001989941748977112
2010-11-29 14:00:00+00:00,110.56,110.694,108.423,108.432,42194,108.421,108.443,0.02199999999999136,2.199999999999136,0.0002028921351629718
2010-11-30 14:00:00+00:00,108.436,110.56,108.349,110.504,43802,110.491,110.516,0.025000000000005684,2.5000000000005684,0.00022623615434740537
2010-12-01 14:00:00+00:00,110.506,111.194,109.946,110.202,45028,110.189,110.215,0.02600000000001046,2.600000000001046,0.00023593038238879928
2010-12-02 14:00:00+00:00,110.206,111.113,109.88,110.226,40124,110.215,110.238,0.022999999999996135,2.2999999999996135,0.000208662203109939
2010-12-03 14:00:00+00:00,110.23,110.998,110.118,110.714,17206,110.664,110.764,0.09999999999999432,9.999999999999432,0.0009032281373628838
2010-12-05 14:00:00+00:00,110.714,111.09,109.67,110.018,24616,110.008,110.029,0.021000000000000796,2.1000000000000796,0.0001908778563507862
2010-12-06 14:00:00+00:00,110.014,110.753,109.572,110.708,31163,110.697,110.719,0.02199999999999136,2.199999999999136,0.00019872095964150162
2010-12-07 14:00:00+00:00,110.711,111.225,110.52,111.128,41855,111.117,111.139,0.02199999999999136,2.199999999999136,0.000197969908573819
2010-12-08 14:00:00+00:00,111.133,111.652,110.8,111.035,35798,111.024,111.046,0.02200000000000557,2.200000000000557,0.0001981357229702848
2010-12-09 14:00:00+00:00,111.031,111.12,110.488,110.866,31869,110.856,110.877,0.021000000000000796,2.1000000000000796,0.00018941785578987963
2010-12-10 14:00:00+00:00,110.87,111.137,110.686,111.038,8598,110.988,111.088,0.09999999999999432,9.999999999999432,0.000900592589924119
2010-12-12 14:00:00+00:00,111.025,111.586,110.658,111.486,18127,111.475,111.496,0.021000000000000796,2.1000000000000796,0.00018836445831764341
2010-12-13 14:00:00+00:00,111.49,112.196,111.29,111.872,31014,111.861,111.882,0.021000000000000796,2.1000000000000796,0.00018771453089245563
2010-12-14 14:00:00+00:00,111.874,112.138,111.444,111.943,40298,111.893,111.993,0.09999999999999432,9.999999999999432,0.0008933117747424521
2010-12-15 14:00:00+00:00,111.946,112.039,111.082,111.498,33199,111.487,111.508,0.021000000000000796,2.1000000000000796,0.0001883441855459362
2010-12-16 14:00:00+00:00,111.502,111.948,111.119,111.384,31906,111.374,111.395,0.021000000000000796,2.1000000000000796,0.00018853695324284273
2010-12-17 14:00:00+00:00,111.382,111.4,110.404,110.757,12035,110.707,110.807,0.10000000000000853,10.000000000000853,0.0009028774704985555
2010-12-19 14:00:00+00:00,110.761,110.826,109.993,110.112,19435,110.101,110.123,0.02200000000000557,2.200000000000557,0.0001997965707643633
2010-12-20 14:00:00+00:00,110.108,110.492,109.581,110.056,24965,110.045,110.067,0.02199999999999136,2.199999999999136,0.00019989823362643892
2010-12-21 14:00:00+00:00,110.053,110.157,109.528,109.65,28894,109.639,109.66,0.021000000000000796,2.1000000000000796,0.00019151846785226442
2010-12-22 14:00:00+00:00,109.652,109.652,108.456,108.542,25034,108.532,108.553,0.021000000000000796,2.1000000000000796,0.00019347349413131133
2010-12-23 14:00:00+00:00,108.538,109.048,108.466,108.736,23002,108.718,108.753,0.03499999999999659,3.499999999999659,0.00032188051795170494
2010-12-24 14:00:00+00:00,108.732,108.793,108.654,108.783,1869,108.733,108.833,0.09999999999999432,9.999999999999432,0.0009192612816340266
2010-12-26 14:00:00+00:00,108.732,109.069,108.426,108.914,12152,108.903,108.925,0.02199999999999136,2.199999999999136,0.00020199423398269606
2010-12-27 14:00:00+00:00,108.911,109.522,108.121,108.235,23367,108.224,108.246,0.02199999999999136,2.199999999999136,0.00020326142190595797
2010-12-28 14:00:00+00:00,108.232,108.281,107.623,107.871,23331,107.86,107.882,0.02200000000000557,2.200000000000557,0.00020394730743207695
2010-12-29 14:00:00+00:00,107.875,108.31,107.61,108.225,21788,108.214,108.236,0.02200000000000557,2.200000000000557,0.00020328020328025476
2010-12-30 14:00:00+00:00,108.221,108.925,108.207,108.713,24286,108.701,108.725,0.02400000000000091,2.400000000000091,0.00022076476594336383
2010-12-31 14:00:00+00:00,108.71,108.922,108.307,108.489,9397,108.439,108.539,0.10000000000000853,10.000000000000853,0.00092175243573089
2011-01-02 14:00:00+00:00,108.469,108.842,107.798,108.828,18297,108.816,108.839,0.022999999999996135,2.2999999999996135,0.00021134266916598792
2011-01-03 14:00:00+00:00,108.824,110.245,108.636,110.115,29766,110.104,110.126,0.02200000000000557,2.200000000000557,0.0001997911274577085
2011-01-04 14:00:00+00:00,110.119,110.174,108.519,109.293,35581,109.283,109.303,0.01999999999999602,1.999999999999602,0.0001829943363252543
2011-01-05 14:00:00+00:00,109.29,109.755,108.808,108.956,34738,108.946,108.967,0.021000000000000796,2.1000000000000796,0.00019273835309667017
2011-01-06 14:00:00+00:00,108.96,109.014,107.809,107.93,38993,107.919,107.941,0.02200000000000557,2.200000000000557,0.0002038358195126987
2011-01-07 14:00:00+00:00,107.927,108.155,106.947,107.35,14709,107.3,107.4,0.10000000000000853,10.000000000000853,0.0009315323707499631
2011-01-09 14:00:00+00:00,107.35,107.676,106.977,107.282,20913,107.272,107.293,0.021000000000000796,2.1000000000000796,0.00019574579146549093
2011-01-10 14:00:00+00:00,107.286,107.869,106.826,107.638,31852,107.627,107.648,0.021000000000000796,2.1000000000000796,0.0001950983853286088
2011-01-11 14:00:00+00:00,107.64,108.624,107.434,108.594,33902,108.584,108.605,0.021000000000000796,2.1000000000000796,0.0001933808497707129
2011-01-12 14:00:00+00:00,108.598,109.878,108.496,109.846,35126,109.835,109.858,0.023000000000010346,2.3000000000010346,0.00020938404675646219
2011-01-13 14:00:00+00:00,109.844,110.928,109.792,110.686,39697,110.675,110.696,0.021000000000000796,2.1000000000000796,0.00018972589125996778
2011-01-14 14:00:00+00:00,110.682,110.986,110.454,110.93,12364,110.88,110.98,0.10000000000000853,10.000000000000853,0.0009014693951141127
2011-01-16 14:00:00+00:00,110.89,110.984,109.581,109.777,18219,109.766,109.788,0.02199999999999136,2.199999999999136,0.00020040627818205417
2011-01-17 14:00:00+00:00,109.781,110.784,109.594,110.348,28479,110.337,110.358,0.021000000000000796,2.1000000000000796,0.00019030702867293286
2011-01-18 14:00:00+00:00,110.35,111.16,110.246,110.954,34966,110.944,110.965,0.021000000000000796,2.1000000000000796,0.0001892676244209384
2011-01-19 14:00:00+00:00,110.95,111.222,110.324,111.215,35231,111.205,111.225,0.01999999999999602,1.999999999999602,0.0001798318572134696
2011-01-20 14:00:00+00:00,111.219,112.246,111.037,111.842,37646,111.831,111.853,0.02199999999999136,2.199999999999136,0.00019670606748798628
2011-01-21 14:00:00+00:00,111.839,112.494,111.812,112.473,10039,112.423,112.523,0.09999999999999432,9.999999999999432,0.0008891022734344627
2011-01-23 14:00:00+00:00,112.36,112.728,112.231,112.688,19261,112.678,112.699,0.021000000000000796,2.1000000000000796,0.0001863552463438946
2011-01-24 14:00:00+00:00,112.692,112.904,111.829,112.138,28912,112.116,112.161,0.045000000000001705,4.5000000000001705,0.00040129126611854773
2011-01-25 14:00:00+00:00,112.134,112.786,111.966,112.426,36423,112.416,112.437,0.021000000000000796,2.1000000000000796,0.0001867895326703858
2011-01-26 14:00:00+00:00,112.424,114.013,112.232,113.846,42697,113.834,113.858,0.02400000000000091,2.400000000000091,0.00021081109569067783
2011-01-27 14:00:00+00:00,113.843,113.956,112.674,112.772,31150,112.762,112.783,0.021000000000000796,2.1000000000000796,0.00018621643670415348
2011-01-28 14:00:00+00:00,112.776,112.872,111.51,111.785,12250,111.735,111.835,0.09999999999999432,9.999999999999432,0.000894574406226187
2011-01-29 14:00:00+00:00,111.785,111.785,111.785,111.785,12,111.735,111.835,0.09999999999999432,9.999999999999432,0.000894574406226187
2011-01-30 14:00:00+00:00,111.785,112.698,111.312,112.534,21674,112.523,112.544,0.021000000000000796,2.1000000000000796,0.00018661026889651834
2011-01-31 14:00:00+00:00,112.538,112.7,111.879,112.198,27545,112.187,112.209,0.02200000000000557,2.200000000000557,0.0001960819265941066
2011-02-01 14:00:00+00:00,112.195,112.918,112.129,112.408,27371,112.398,112.418,0.020000000000010232,2.000000000001023,0.00017792327948197844
2011-02-02 14:00:00+00:00,112.411,112.872,111.756,111.756,25889,111.744,111.768,0.02400000000000091,2.400000000000091,0.00021475357027811402
2011-02-03 14:00:00+00:00,111.759,111.877,110.863,111.141,29075,111.129,111.153,0.02400000000000091,2.400000000000091,0.00021594191162578084
2011-02-04 14:00:00+00:00,111.144,112.067,110.772,111.626,13750,111.576,111.676,0.10000000000000853,10.000000000000853,0.0008958486374142988
2011-02-05 14:00:00+00:00,111.626,111.626,111.626,111.626,12,111.576,111.676,0.10000000000000853,10.000000000000853,0.0008958486374142988
2011-02-06 14:00:00+00:00,111.626,112.198,111.264,111.329,19307,111.318,111.34,0.02200000000000557,2.200000000000557,0.00019761248192299915
2011-02-07 14:00:00+00:00,111.326,112.232,111.243,112.004,23069,111.994,112.015,0.021000000000000796,2.1000000000000796,0.00018749330381058528
2011-02-08 14:00:00+00:00,112.008,112.82,111.782,112.746,27588,112.736,112.757,0.021000000000000796,2.1000000000000796,0.00018625937949018855
2011-02-09 14:00:00+00:00,112.75,113.238,112.614,113.014,27048,113.001,113.028,0.027000000000001023,2.7000000000001023,0.00023890845381988979
2011-02-10 14:00:00+00:00,113.018,113.442,112.836,112.886,27098,112.877,112.896,0.019000000000005457,1.9000000000005457,0.00016831139379555886
2011-02-11 14:00:00+00:00,112.89,113.216,112.774,113.067,9509,113.017,113.117,0.10000000000000853,10.000000000000853,0.000884431354860468
2011-02-12 14:00:00+00:00,113.067,113.067,113.067,113.067,9,113.017,113.117,0.10000000000000853,10.000000000000853,0.000884431354860468
